.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*814F,udp,203.123.56.246:51763,8.8.4.4:53,8.8.4.4:53,203.123.56.246:51763,,,,3s,,1,58,0,0,1,74,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8150,tcp,203.123.56.246:52616,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52616,,time-wait,,6s,,11,1802,0,0,13,6069,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8151,udp,192.241.200.70:60401,203.123.56.247:5632,203.123.56.247:5632,192.241.200.70:60401,,,,4s,,1,31,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8152,tcp,203.123.56.246:53671,2.59.169.86:80,2.59.169.86:80,203.123.56.246:53671,,established,,23h59m54s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8153,udp,203.123.56.246:55522,122.144.1.1:53,122.144.1.1:53,203.123.56.246:55522,,,,5s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8154,tcp,203.123.56.246:52617,157.240.208.35:443,157.240.208.35:443,203.123.56.246:52617,,established,,23h59m57s,,10,1768,0,0,8,4714,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8155,tcp,203.123.56.246:52950,104.18.32.167:443,104.18.32.167:443,203.123.56.246:52950,,time-wait,,8s,,14,2079,0,0,15,4853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8156,tcp,203.123.56.246:53675,142.251.12.91:443,142.251.12.91:443,203.123.56.246:53675,,time-wait,,7s,,15,3608,0,0,13,7928,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8157,tcp,203.123.56.246:53673,142.251.12.91:443,142.251.12.91:443,203.123.56.246:53673,,time-wait,,7s,,13,3455,0,0,11,7848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8158,tcp,203.123.56.246:52343,40.126.35.81:443,40.126.35.81:443,203.123.56.246:52343,,time-wait,,9s,,16,3817,0,0,16,13595,0,0,640,79264,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8159,udp,146.196.110.84:59334,8.8.8.8:53,8.8.8.8:53,146.196.110.84:59334,,,,4s,,1,58,0,0,1,74,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*815A,udp,203.123.56.246:36256,122.144.2.2:53,122.144.2.2:53,203.123.56.246:36256,,,,5s,,1,61,0,0,1,578,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*815B,tcp,203.123.56.246:53672,104.68.59.223:443,104.68.59.223:443,203.123.56.246:53672,,established,,23h59m59s,,35,23342,0,0,33,16753,0,0,54408,17128,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*815C,udp,203.123.56.246:56598,122.144.2.2:53,122.144.2.2:53,203.123.56.246:56598,,,,5s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*815D,tcp,203.123.56.246:53674,142.251.12.91:443,142.251.12.91:443,203.123.56.246:53674,,time-wait,,7s,,17,3816,0,0,16,9794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*815E,icmp,203.123.56.246,119.8.170.213,119.8.170.213,203.123.56.246,,,,5s,,5,420,0,0,5,420,0,0,0,0,False,True,False,True,False,False,False,False,0,8,15443,2023-11-21 09:18:36 WIB
*815F,tcp,203.123.56.246:52618,104.22.14.57:443,104.22.14.57:443,203.123.56.246:52618,,time-wait,,6s,,24,1859,0,0,36,32875,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8160,tcp,203.123.56.246:52619,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52619,,close,,8s,,11,1862,0,0,14,5800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8161,tcp,203.123.56.246:52622,157.240.208.35:443,157.240.208.35:443,203.123.56.246:52622,,established,,23h59m58s,,9,1711,0,0,8,4712,0,0,0,27768,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8162,udp,146.196.110.84:52637,8.8.8.8:53,8.8.8.8:53,146.196.110.84:52637,,,,6s,,1,58,0,0,1,74,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8163,udp,203.123.56.246:43519,8.8.8.8:53,8.8.8.8:53,203.123.56.246:43519,,,,6s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8164,tcp,203.123.56.246:50175,115.238.23.30:80,115.238.23.30:80,203.123.56.246:50175,,last-ack,,8s,,5,268,0,0,1,60,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8165,udp,203.123.56.246:44363,8.8.8.8:53,8.8.8.8:53,203.123.56.246:44363,,,,6s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8166,udp,203.123.56.246:55667,172.253.56.127:19302,172.253.56.127:19302,203.123.56.246:55667,,,,6s,,1,48,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8167,udp,146.196.110.84:48691,8.8.8.8:53,8.8.8.8:53,146.196.110.84:48691,,,,6s,,1,57,0,0,1,117,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8168,tcp,203.123.56.246:53911,13.107.42.22:443,13.107.42.22:443,203.123.56.246:53911,,established,,23h59m59s,,35,2434,0,0,56,70022,0,0,4896,4016,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8169,udp,203.123.56.246:35072,122.144.1.1:53,122.144.1.1:53,203.123.56.246:35072,,,,6s,,1,60,0,0,1,323,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*816A,udp,203.123.56.246:48478,122.144.1.1:53,122.144.1.1:53,203.123.56.246:48478,,,,6s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*816C,udp,203.123.56.246:60865,8.8.8.8:53,8.8.8.8:53,203.123.56.246:60865,,,,6s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*816D,tcp,203.123.56.246:38570,157.240.208.61:80,157.240.208.61:80,203.123.56.246:38570,,time-wait,,7s,,17,1835,0,0,21,2400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*816E,tcp,203.123.56.246:49450,212.32.237.101:8000,212.32.237.101:8000,203.123.56.246:49450,,syn-sent,,0s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*816F,tcp,89.248.168.42:44656,203.123.56.244:10007,203.123.56.244:10007,89.248.168.42:44656,,syn-sent,,1s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8170,udp,203.123.56.246:43770,122.144.1.1:53,122.144.1.1:53,203.123.56.246:43770,,,,6s,,1,64,0,0,1,216,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8171,udp,203.123.56.246:49265,122.144.2.2:53,122.144.2.2:53,203.123.56.246:49265,,,,6s,,1,76,0,0,1,319,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8172,tcp,203.123.56.246:55710,5.9.146.50:143,5.9.146.50:143,203.123.56.246:55710,,syn-sent,,2s,,1,48,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8173,tcp,175.103.43.90:51251,146.196.110.84:8278,146.196.110.84:8278,175.103.43.90:51251,,time-wait,,9s,,5,253,0,0,4,179,0,0,1384,736,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8174,tcp,203.123.56.246:51556,157.240.208.35:443,157.240.208.35:443,203.123.56.246:51556,,time-wait,,8s,,15,2256,0,0,26,27145,0,0,16576,215896,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8175,udp,203.123.56.246:36143,8.8.8.8:53,8.8.8.8:53,203.123.56.246:36143,,,,7s,,1,60,0,0,1,110,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8176,tcp,203.123.56.246:60669,35.186.224.25:443,35.186.224.25:443,203.123.56.246:60669,,established,,23h59m57s,,7,750,0,0,9,5768,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8177,udp,203.123.56.246:46290,122.144.2.2:53,122.144.2.2:53,203.123.56.246:46290,,,,7s,,1,69,0,0,1,345,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8178,tcp,203.123.56.246:43094,157.240.208.16:443,157.240.208.16:443,203.123.56.246:43094,,close,,8s,,11,1836,0,0,10,4602,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8179,tcp,203.123.56.246:57105,115.238.23.23:80,115.238.23.23:80,203.123.56.246:57105,,syn-sent,,2s,,2,120,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817A,udp,203.123.56.246:44529,8.8.8.8:53,8.8.8.8:53,203.123.56.246:44529,,,,7s,,1,60,0,0,1,151,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817B,udp,146.196.110.84:34412,8.8.8.8:53,8.8.8.8:53,146.196.110.84:34412,,,,7s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817C,udp,146.196.110.84:51927,10.79.16.9:1812,10.79.16.9:1812,146.196.110.84:51927,,,,9s,,2,376,0,0,1,219,0,0,1504,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817D,udp,203.123.56.246:47110,8.8.8.8:53,8.8.8.8:53,203.123.56.246:47110,,,,7s,,1,57,0,0,1,130,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817E,tcp,203.123.56.246:52951,163.70.153.63:443,163.70.153.63:443,203.123.56.246:52951,,time-wait,,8s,,14,3348,0,0,17,10781,0,0,25504,36304,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*817F,tcp,203.123.56.246:52952,172.64.154.35:443,172.64.154.35:443,203.123.56.246:52952,,established,,23h59m59s,,8,1774,0,0,7,4826,0,0,13872,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8180,udp,146.196.110.84:48502,122.144.1.1:53,122.144.1.1:53,146.196.110.84:48502,,,,8s,,1,57,0,0,1,57,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8181,udp,146.196.110.84:50222,122.144.1.1:53,122.144.1.1:53,146.196.110.84:50222,,,,8s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8182,tcp,203.123.56.246:33206,157.240.208.61:443,157.240.208.61:443,203.123.56.246:33206,,established,,23h59m59s,,12,1278,0,0,16,1773,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8183,udp,146.196.110.84:37790,8.8.8.8:53,8.8.8.8:53,146.196.110.84:37790,,,,8s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8184,tcp,43.155.129.115:15270,203.123.56.247:5556,203.123.56.247:5556,43.155.129.115:15270,,syn-sent,,3s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8185,icmp,128.1.178.132,146.196.110.84,146.196.110.84,128.1.178.132,,,,9s,,2,168,0,0,2,168,0,0,0,0,False,True,False,True,False,False,False,False,0,8,4,2023-11-21 09:18:36 WIB
*8186,udp,146.196.110.84:60811,122.144.1.1:53,122.144.1.1:53,146.196.110.84:60811,,,,8s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8187,udp,146.196.110.84:34515,122.144.2.2:53,122.144.2.2:53,146.196.110.84:34515,,,,8s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8188,udp,146.196.110.84:56940,122.144.2.2:53,122.144.2.2:53,146.196.110.84:56940,,,,7s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8189,udp,146.196.110.84:58527,122.144.1.1:53,122.144.1.1:53,146.196.110.84:58527,,,,8s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818A,udp,169.254.133.209:59255,255.255.255.255:10002,255.255.255.255:10002,169.254.133.209:59255,,,,8s,,1,223,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818B,udp,10.180.80.90:53569,255.255.255.255:10002,255.255.255.255:10002,10.180.80.90:53569,,,,8s,,1,184,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818C,udp,203.123.56.246:56973,122.144.2.2:53,122.144.2.2:53,203.123.56.246:56973,,,,8s,,1,69,0,0,1,312,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818D,udp,146.196.110.84:38600,122.144.2.2:53,122.144.2.2:53,146.196.110.84:38600,,,,8s,,1,61,0,0,1,61,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818E,udp,203.123.56.246:36002,122.144.2.2:53,122.144.2.2:53,203.123.56.246:36002,,,,9s,,1,71,0,0,1,418,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*818F,udp,146.196.110.84:34659,122.144.2.2:53,122.144.2.2:53,146.196.110.84:34659,,,,9s,,1,58,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8190,tcp,203.123.56.246:52243,64.233.170.94:443,64.233.170.94:443,203.123.56.246:52243,,established,,5m,,7,1232,0,0,7,4622,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8191,tcp,203.123.56.246:49823,185.82.216.65:443,185.82.216.65:443,203.123.56.246:49823,,syn-sent,,4s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8192,tcp,203.123.56.246:52344,109.206.175.73:443,109.206.175.73:443,203.123.56.246:52344,,established,,4m59s,,3,700,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8193,tcp,203.123.56.246:60670,20.24.121.134:443,20.24.121.134:443,203.123.56.246:60670,,established,,23h59m59s,,17,2650,0,0,13,7436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8194,udp,146.196.110.92:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.110.92:5678,,,,9s,,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8195,tcp,203.123.56.246:60671,204.79.197.203:443,204.79.197.203:443,203.123.56.246:60671,,established,,23h59m59s,,14,2281,0,0,13,6950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8196,tcp,175.103.43.90:51254,146.196.110.84:8278,146.196.110.84:8278,175.103.43.90:51254,,established,,23h59m59s,,3,173,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8197,tcp,203.123.56.246:53912,172.65.209.49:443,172.65.209.49:443,203.123.56.246:53912,,established,,23h59m59s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8198,udp,10.20.212.1:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.212.1:5678,,,,9s,,1,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8199,udp,146.196.110.84:38276,10.79.16.9:1813,10.79.16.9:1813,146.196.110.84:38276,,,,9s,,1,140,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819A,udp,203.123.56.246:53825,142.250.21.127:19302,142.250.21.127:19302,203.123.56.246:53825,,,,9s,,1,48,0,0,1,60,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819B,udp,203.123.56.246:59270,172.217.194.95:443,172.217.194.95:443,203.123.56.246:59270,,,,2m59s,,9,2334,0,0,8,2864,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819C,udp,203.123.56.246:50587,122.144.2.2:53,122.144.2.2:53,203.123.56.246:50587,,,,9s,,1,57,0,0,1,356,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819D,udp,146.196.110.88:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.110.88:5678,,,,9s,,1,154,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819E,tcp,203.123.56.246:55487,31.13.72.174:443,31.13.72.174:443,203.123.56.246:55487,,established,,5m,,3,649,0,0,3,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*819F,udp,146.196.110.84:51295,10.79.16.9:1812,10.79.16.9:1812,146.196.110.84:51295,,,,9s,,1,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*81A0,udp,203.123.56.246:37131,122.144.2.2:53,122.144.2.2:53,203.123.56.246:37131,,,,9s,,1,62,0,0,1,397,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*81A1,udp,146.196.110.84:50206,122.144.3.6:514,122.144.3.6:514,146.196.110.84:50206,,,,9s,,2,199,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*81A2,udp,146.196.110.84:44228,10.79.16.9:1813,10.79.16.9:1813,146.196.110.84:44228,,,,9s,,1,128,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*81A3,udp,203.123.56.246:52555,122.144.2.2:53,122.144.2.2:53,203.123.56.246:52555,,,,9s,,1,64,0,0,1,216,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*81A4,tcp,203.123.56.246:52345,151.101.66.137:443,151.101.66.137:443,203.123.56.246:52345,,established,,4m59s,,3,610,0,0,3,568,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
