.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1352,tcp,103.166.48.247:55430,172.253.118.95:443,172.253.118.95:443,103.166.48.247:55430,,established,,4m59s,,747,47192,0,0,1435,2083620,0,0,2592,58080,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1353,tcp,161.35.181.214:443,103.166.48.247:49195,103.166.48.247:49195,161.35.181.214:443,,established,,23h59m55s,,31,9642,0,0,40,3454,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1355,tcp,103.166.48.247:34584,74.125.130.95:443,74.125.130.95:443,103.166.48.247:34584,,established,,4m59s,,954,59696,0,0,1768,2567136,0,0,3040,127776,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1357,tcp,103.166.48.247:43614,74.125.130.95:443,74.125.130.95:443,103.166.48.247:43614,,established,,23h59m59s,,867,54268,0,0,1631,2368212,0,0,3616,104544,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1358,tcp,103.166.48.247:62513,8.8.8.8:443,8.8.8.8:443,103.166.48.247:62513,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*135A,udp,103.166.48.247:63846,104.17.239.159:443,104.17.239.159:443,103.166.48.247:63846,,,,2m59s,,80,18332,0,0,84,26502,0,0,3360,7360,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1361,tcp,74.125.130.95:443,103.166.48.247:36972,103.166.48.247:36972,74.125.130.95:443,,established,,1m20s,,98,142296,0,0,46,3140,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1362,tcp,103.166.48.247:54875,210.210.145.17:80,210.210.145.17:80,103.166.48.247:54875,,established,,23h59m57s,,2813,168068,0,0,5056,7472683,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1363,udp,103.166.48.247:57031,36.85.0.116:3526,36.85.0.116:3526,103.166.48.247:57031,,,,2m59s,,47,3884,0,0,51,4208,0,0,1280,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1364,tcp,103.166.48.247:44140,74.125.130.95:443,74.125.130.95:443,103.166.48.247:44140,,close-wait,,6s,,716,44396,0,0,1278,1853030,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1365,tcp,103.166.48.247:52654,74.125.130.95:443,74.125.130.95:443,103.166.48.247:52654,,established,,23h59m59s,,721,45540,0,0,1330,1931160,0,0,2080,46464,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1366,tcp,103.166.48.247:55518,74.125.130.95:443,74.125.130.95:443,103.166.48.247:55518,,established,,23h59m58s,,799,50532,0,0,1534,2227368,0,0,832,127776,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1367,tcp,74.125.24.188:5228,103.166.48.247:40276,103.166.48.247:40276,74.125.24.188:5228,,established,,23h57m27s,,3,878,0,0,3,194,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1369,tcp,8.8.4.4:443,103.166.48.247:64300,103.166.48.247:64300,8.8.4.4:443,,established,,23h57m9s,,10,13070,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*136A,tcp,74.125.130.95:443,103.166.48.247:46140,103.166.48.247:46140,74.125.130.95:443,,established,,23h56m8s,,4,532,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*136F,tcp,103.166.48.247:52249,104.16.224.149:443,104.16.224.149:443,103.166.48.247:52249,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1372,tcp,103.166.48.247:60487,203.161.21.16:80,203.161.21.16:80,103.166.48.247:60487,,established,,3m17s,,36784,2159596,0,0,59833,89228536,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1375,tcp,172.253.118.95:443,103.166.48.247:46814,103.166.48.247:46814,172.253.118.95:443,,established,,4m59s,,939,1363428,0,0,536,33252,0,0,139392,4416,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1376,tcp,103.166.48.247:59592,74.125.130.95:443,74.125.130.95:443,103.166.48.247:59592,,established,,23h59m59s,,498,31752,0,0,909,1319868,0,0,1344,69696,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*137B,tcp,164.92.143.229:443,103.166.48.247:49156,103.166.48.247:49156,164.92.143.229:443,,established,,4m59s,,38,11166,0,0,44,4438,0,0,3168,320,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*137D,tcp,74.125.130.95:443,103.166.48.247:52646,103.166.48.247:52646,74.125.130.95:443,,established,,23h59m59s,,1647,2391444,0,0,911,56984,0,0,127776,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1380,tcp,172.253.118.95:443,103.166.48.247:44594,103.166.48.247:44594,172.253.118.95:443,,established,,4m58s,,1376,1997952,0,0,741,46176,0,0,104544,1088,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1382,tcp,103.166.48.247:49709,34.120.195.34:443,34.120.195.34:443,103.166.48.247:49709,,established,,4m52s,,15,892,0,0,17,6902,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1384,gre,103.166.48.210,175.103.43.10,175.103.43.10,103.166.48.210,46775,,,25s,,53,4128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1396,tcp,74.125.130.95:443,103.166.48.247:34582,103.166.48.247:34582,74.125.130.95:443,,established,,4m59s,,1049,1523148,0,0,547,34612,0,0,11616,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*139B,tcp,161.35.181.214:443,103.166.48.247:49156,103.166.48.247:49156,161.35.181.214:443,,established,,4m59s,,43,10872,0,0,62,6818,0,0,3168,320,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*139F,tcp,103.166.48.247:55675,172.64.141.13:443,172.64.141.13:443,103.166.48.247:55675,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13A1,tcp,74.125.130.95:443,103.166.48.247:42242,103.166.48.247:42242,74.125.130.95:443,,established,,4m59s,,1388,2015376,0,0,778,48124,0,0,151008,3904,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13A4,tcp,103.166.48.247:49163,142.251.12.188:5228,142.251.12.188:5228,103.166.48.247:49163,,established,,23h59m50s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13A5,tcp,74.125.130.95:443,103.166.48.247:43784,103.166.48.247:43784,74.125.130.95:443,,established,,4m59s,,799,1160148,0,0,438,27468,0,0,139392,3616,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13AC,tcp,172.253.118.95:443,103.166.48.247:33714,103.166.48.247:33714,172.253.118.95:443,,established,,4m58s,,778,1129656,0,0,390,25208,0,0,11616,1024,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13AE,tcp,103.166.48.247:52806,172.64.141.13:443,172.64.141.13:443,103.166.48.247:52806,,established,,23h59m41s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13AF,tcp,103.166.48.247:49209,31.13.95.60:443,31.13.95.60:443,103.166.48.247:49209,,established,,23h59m59s,,138,16759,0,0,171,29453,0,0,0,1208,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13B5,udp,103.166.48.247:60321,142.251.84.166:443,142.251.84.166:443,103.166.48.247:60321,,,,1m9s,,650,77453,0,0,1457,1777732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13BB,tcp,103.166.48.247:45718,142.250.4.95:443,142.250.4.95:443,103.166.48.247:45718,,close,,7s,,13,4096,0,0,20,2238,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13C1,tcp,103.166.48.247:57413,95.217.220.239:49754,95.217.220.239:49754,103.166.48.247:57413,,established,,23h55m57s,,2,312,0,0,1,59,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13C9,tcp,172.253.118.95:443,103.166.48.247:44578,103.166.48.247:44578,172.253.118.95:443,,established,,4m58s,,1474,2140248,0,0,790,49924,0,0,11616,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13CB,tcp,103.166.48.247:52283,13.71.55.58:443,13.71.55.58:443,103.166.48.247:52283,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13D3,tcp,103.166.48.247:40184,142.251.10.101:80,142.251.10.101:80,103.166.48.247:40184,,established,,23h56m8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13D6,tcp,103.166.48.247:59905,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59905,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13E1,tcp,103.166.48.247:59907,34.120.195.34:443,34.120.195.34:443,103.166.48.247:59907,,established,,23h59m43s,,10,1087,0,0,9,1230,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13E2,udp,103.166.48.247:51990,172.217.194.100:443,172.217.194.100:443,103.166.48.247:51990,,,,2m58s,,699,612127,0,0,597,86100,0,0,79024,10920,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13EB,udp,103.166.48.247:50758,35.186.242.185:443,35.186.242.185:443,103.166.48.247:50758,,,,2m56s,,96,10388,0,0,99,27913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13EE,tcp,103.166.48.247:57170,157.240.208.34:443,157.240.208.34:443,103.166.48.247:57170,,established,,23h59m12s,,4,283,0,0,4,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13F2,tcp,103.166.48.247:50359,23.51.34.38:80,23.51.34.38:80,103.166.48.247:50359,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13F3,tcp,103.166.48.247:60940,142.251.175.188:5228,142.251.175.188:5228,103.166.48.247:60940,,established,,23h59m12s,,3,343,0,0,3,516,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13F6,tcp,65.109.13.17:39828,103.166.48.247:57413,103.166.48.247:57413,65.109.13.17:39828,,established,,23h55m57s,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13F7,tcp,103.166.48.247:54088,114.10.2.57:443,114.10.2.57:443,103.166.48.247:54088,,established,,23h59m57s,,94,81708,0,0,96,25289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13F8,udp,103.166.48.247:58673,8.8.8.8:443,8.8.8.8:443,103.166.48.247:58673,,,,2m59s,,449,54075,0,0,396,137617,0,0,21752,20632,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*13FE,tcp,103.166.48.247:59898,172.64.140.13:443,172.64.140.13:443,103.166.48.247:59898,,established,,23h59m44s,,17,991,0,0,22,10140,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1401,tcp,135.181.29.129:51152,103.166.48.247:57413,103.166.48.247:57413,135.181.29.129:51152,,established,,23h55m58s,,5,1019,0,0,5,470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1405,tcp,103.166.48.247:53952,103.167.27.74:80,103.167.27.74:80,103.166.48.247:53952,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1406,tcp,103.166.48.247:62518,8.8.4.4:443,8.8.4.4:443,103.166.48.247:62518,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1407,tcp,103.166.48.247:62517,8.8.8.8:443,8.8.8.8:443,103.166.48.247:62517,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*140A,icmp,103.166.48.210,103.166.48.209,103.166.48.209,103.166.48.210,,,,8s,,3,168,0,0,3,168,0,0,448,448,False,True,False,True,False,False,False,False,0,8,14701,2023-11-17 09:31:18 WIB
*1411,tcp,103.166.48.247:53958,103.167.27.74:80,103.167.27.74:80,103.166.48.247:53958,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1417,tcp,103.166.48.247:59061,34.120.195.34:443,34.120.195.34:443,103.166.48.247:59061,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*141E,tcp,103.166.48.247:52287,13.89.179.8:443,13.89.179.8:443,103.166.48.247:52287,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1421,tcp,65.108.54.28:39316,103.166.48.247:57413,103.166.48.247:57413,65.108.54.28:39316,,established,,23h57m2s,,6,1044,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1424,tcp,103.166.48.247:46844,103.167.27.34:80,103.167.27.34:80,103.166.48.247:46844,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1425,tcp,74.125.130.95:443,103.166.48.247:51168,103.166.48.247:51168,74.125.130.95:443,,established,,4m54s,,1271,1845492,0,0,643,40008,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*142D,tcp,103.166.48.247:63049,172.64.141.13:443,172.64.141.13:443,103.166.48.247:63049,,established,,23h59m43s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1430,tcp,103.166.48.247:44916,103.167.26.74:80,103.167.26.74:80,103.166.48.247:44916,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1431,tcp,103.166.48.247:55286,172.64.140.13:443,172.64.140.13:443,103.166.48.247:55286,,established,,23h59m17s,,16,938,0,0,22,9515,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1434,tcp,157.240.208.61:5222,103.166.48.247:40274,103.166.48.247:40274,157.240.208.61:5222,,established,,4m53s,,74,10880,0,0,74,5460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1435,tcp,103.166.48.247:57413,65.108.154.247:50414,65.108.154.247:50414,103.166.48.247:57413,,established,,23h55m59s,,2,312,0,0,1,59,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1439,tcp,103.166.48.247:49628,31.13.95.61:5222,31.13.95.61:5222,103.166.48.247:49628,,established,,23h59m21s,,114,13785,0,0,123,46468,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1444,tcp,103.166.48.247:55002,101.32.246.157:800,101.32.246.157:800,103.166.48.247:55002,,established,,23h59m51s,,24,3048,0,0,24,960,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1445,udp,74.125.68.95:443,103.166.48.247:53544,103.166.48.247:53544,74.125.68.95:443,,,,2m59s,,217,18935,0,0,184,21615,0,0,4112,3384,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*144C,tcp,65.108.220.156:45638,103.166.48.247:57413,103.166.48.247:57413,65.108.220.156:45638,,established,,23h56m8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1461,tcp,172.253.118.95:443,103.166.48.247:36078,103.166.48.247:36078,172.253.118.95:443,,established,,4m59s,,1289,1871628,0,0,703,43964,0,0,127776,4256,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*146A,tcp,103.166.48.247:50801,203.27.106.9:443,203.27.106.9:443,103.166.48.247:50801,,established,,23h59m50s,,28,1144,0,0,28,1408,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1474,tcp,172.253.118.95:443,103.166.48.247:52404,103.166.48.247:52404,172.253.118.95:443,,established,,23h56m29s,,2,2904,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*147B,tcp,103.166.48.247:57413,65.108.54.28:50612,65.108.54.28:50612,103.166.48.247:57413,,established,,23h55m59s,,2,312,0,0,1,59,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1490,tcp,103.166.48.247:53169,31.13.95.60:443,31.13.95.60:443,103.166.48.247:53169,,established,,23h59m37s,,43,3669,0,0,51,8691,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1499,tcp,135.181.29.129:51164,103.166.48.247:57413,103.166.48.247:57413,135.181.29.129:51164,,established,,23h56m,,5,1019,0,0,4,418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14A4,gre,175.103.43.10,103.166.48.210,103.166.48.210,175.103.43.10,0,,,20s,,24,2400,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14A7,tcp,103.166.48.247:51834,20.198.119.143:443,20.198.119.143:443,103.166.48.247:51834,,established,,23h59m9s,,14,1302,0,0,12,2055,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14AA,tcp,103.166.48.247:49320,31.13.95.60:443,31.13.95.60:443,103.166.48.247:49320,,established,,4m50s,,34,2687,0,0,37,6763,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14AB,tcp,103.166.48.247:58706,34.107.165.5:443,34.107.165.5:443,103.166.48.247:58706,,established,,23h56m,,17,5888,0,0,19,8731,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14AC,udp,103.166.48.247:49199,74.125.24.95:443,74.125.24.95:443,103.166.48.247:49199,,,,2m58s,,136,15901,0,0,136,10123,0,0,6480,3616,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14BC,tcp,103.166.48.247:61771,34.120.195.34:443,34.120.195.34:443,103.166.48.247:61771,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14BF,tcp,103.166.48.247:43534,142.251.10.94:443,142.251.10.94:443,103.166.48.247:43534,,established,,23h56m8s,,12,1408,0,0,22,18831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14C0,tcp,103.166.48.247:63088,34.120.195.34:443,34.120.195.34:443,103.166.48.247:63088,,established,,23h56m8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14CA,udp,149.34.253.57:5001,103.166.48.247:52660,103.166.48.247:52660,149.34.253.57:5001,,,,2m57s,,46,3299,0,0,47,10370,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14CF,tcp,103.166.48.247:49707,104.18.11.207:443,104.18.11.207:443,103.166.48.247:49707,,established,,23h59m47s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14DB,udp,138.199.61.109:5001,103.166.48.247:52659,103.166.48.247:52659,138.199.61.109:5001,,,,2m57s,,48,4698,0,0,43,3570,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14DC,udp,103.166.48.247:63331,35.186.242.185:443,35.186.242.185:443,103.166.48.247:63331,,,,1m3s,,42,4196,0,0,44,9349,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14DE,tcp,103.166.48.247:49710,104.17.25.14:443,104.17.25.14:443,103.166.48.247:49710,,established,,23h59m47s,,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14E1,tcp,74.125.130.95:443,103.166.48.247:58830,103.166.48.247:58830,74.125.130.95:443,,established,,23h59m59s,,1387,2013924,0,0,784,49560,0,0,162624,3744,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14E3,tcp,103.166.48.247:57904,74.125.130.94:443,74.125.130.94:443,103.166.48.247:57904,,established,,23h56m14s,,9,1299,0,0,13,5402,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14F0,tcp,103.166.48.247:57918,74.125.130.94:443,74.125.130.94:443,103.166.48.247:57918,,established,,23h56m9s,,9,1287,0,0,14,7024,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*14F3,tcp,157.240.13.55:5222,103.166.48.247:45224,103.166.48.247:45224,157.240.13.55:5222,,established,,4m59s,,77,13682,0,0,77,5581,0,0,3688,1816,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1509,tcp,103.166.48.247:53168,74.125.200.188:5228,74.125.200.188:5228,103.166.48.247:53168,,established,,23h59m31s,,12,613,0,0,13,720,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*150E,udp,103.166.48.247:53387,35.186.242.185:443,35.186.242.185:443,103.166.48.247:53387,,,,1m19s,,39,4222,0,0,39,2553,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
