protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,103.169.73.162,39687.0,168.235.206.6,80.0,close,INTL.c,,OUT.bound
udp,103.169.73.162,64028.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,55422.0,20.189.173.12,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,60070.0,74.125.68.94,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,39681.0,168.235.206.6,80.0,established,INTL.c,,OUT.bound
tcp,74.125.200.95,443.0,103.169.73.162,35652.0,established,INTL.c,,IN.bound
tcp,103.169.73.162,53474.0,203.190.242.240,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52172.0,13.107.42.16,443.0,close,LOKAL.c,,OUT.bound
tcp,103.169.73.162,55520.0,3.64.163.50,80.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,64384.0,74.125.24.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,52173.0,13.107.42.16,443.0,established,LOKAL.c,,OUT.bound
udp,192.168.19.76,41292.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,63165.0,23.207.37.199,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,48454.0,152.67.92.122,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,43331.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,45.6.184.247,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,42812.0,157.240.208.33,5222.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,54306.0,52.98.84.114,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,49598.0,18.185.161.127,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,42730.0,172.217.194.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62745.0,23.49.60.178,80.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,43478.0,159.138.123.56,80.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,49467.0,35.186.241.51,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,38482.0,142.251.10.95,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,37818.0,94.74.90.138,80.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,56512.0,142.251.12.94,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,1089.0,187.190.203.126,6498.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,39689.0,168.235.206.6,80.0,close,INTL.c,,OUT.bound
udp,103.169.73.162,48916.0,163.70.153.21,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,54298.0,52.98.33.162,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,50983.0,13.107.246.59,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,39685.0,168.235.206.6,80.0,established,INTL.c,,OUT.bound
tcp,172.253.118.94,443.0,103.169.73.162,34840.0,close-wait,INTL.c,,IN.bound
tcp,103.169.73.162,48292.0,142.251.10.94,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,39422.0,104.18.4.15,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,39886.0,31.13.95.35,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,39683.0,168.235.206.6,80.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,48678.0,216.239.38.120,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,59658.0,172.253.118.155,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,1089.0,31.31.21.198,19119.0,,INTL.c,,OUT.bound
udp,45.6.186.46,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,53112.0,157.240.208.60,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,50982.0,20.189.173.9,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,41319.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,57740.0,52.98.84.98,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,44686.0,223.255.225.33,443.0,close,LOKAL.c,,OUT.bound
udp,103.169.73.162,35936.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,172.16.240.43,49659.0,255.255.255.255,10002.0,,in-backup.c,,broadcast
udp,103.169.73.162,1041.0,78.180.9.143,32443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,52963.0,74.125.130.95,443.0,,INTL.c,,OUT.bound
icmp,103.169.73.162,,216.239.38.120,,,,,OUT.bound
udp,103.169.73.162,38311.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
udp,103.135.50.153,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,10.172.23.114,39402.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
udp,103.169.73.162,39899.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,200.68.162.252,19379.0,103.169.73.162,36968.0,,,,IN.bound
udp,103.169.73.162,41178.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,38498.0,142.251.10.95,443.0,time-wait,INTL.c,,OUT.bound
icmp,103.169.73.162,,74.125.200.106,,,,,OUT.bound
udp,103.169.73.162,59976.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,36366.0,3.1.53.50,443.0,close,INTL.c,,OUT.bound
udp,103.169.73.162,58677.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,39618.0,23.214.169.146,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62137.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,36.72.216.232,29193.0,103.169.73.162,36968.0,,,,IN.bound
udp,138.121.45.247,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,55154.0,8.8.8.8,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,55841.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,10.172.36.228,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,103.169.73.162,47404.0,157.240.208.14,443.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,51329.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,47884.0,156.59.239.27,8888.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,45784.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,35156.0,64.233.170.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,59206.0,52.111.240.6,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,39591.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,45.173.148.70,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,58186.0,74.125.68.102,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,52178.0,96.17.72.9,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,45256.0,23.215.35.100,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,52786.0,151.101.3.9,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,57454.0,172.253.118.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,45197.0,216.239.36.135,443.0,established,INTL.c,,OUT.bound
udp,10.172.22.138,42506.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
udp,10.172.22.107,41358.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
tcp,103.169.73.162,38504.0,142.251.10.95,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,50396.0,172.253.118.94,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,60224.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,10.172.22.1,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
tcp,103.169.73.162,44608.0,18.67.172.119,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,52175.0,13.107.42.16,443.0,established,LOKAL.c,,OUT.bound
udp,146.88.241.157,45408.0,103.169.73.162,137.0,,,,IN.bound
tcp,103.169.73.162,46384.0,157.240.208.14,443.0,close,LOKAL.c,,OUT.bound
udp,119.110.78.186,5678.0,255.255.255.255,5678.0,,in-backup.c,,broadcast
tcp,103.169.73.162,62202.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
icmp,3.253.157.232,,103.169.73.162,,,,,IN.bound
udp,103.169.73.162,54854.0,142.251.15.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,35256.0,45.121.219.187,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,59205.0,51.104.15.252,443.0,established,INTL.c,,OUT.bound
udp,103.39.50.229,26772.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,52174.0,13.107.42.16,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,53420.0,47.241.42.8,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,62256.0,116.254.115.26,1433.0,close,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52177.0,52.109.124.190,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,45135.0,35.186.203.63,443.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,54308.0,51.104.15.252,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,56739.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52176.0,13.107.42.16,443.0,established,LOKAL.c,,OUT.bound
udp,103.169.73.162,50652.0,142.250.4.190,443.0,,INTL.c,,OUT.bound
udp,170.254.101.82,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,48197.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,51134.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,58159.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,34636.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
icmp,63.32.104.19,,103.169.73.162,,,,,IN.bound
udp,103.169.73.162,45587.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,58330.0,172.234.25.151,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,49576.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.84.232.51,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
tcp,103.169.73.162,53422.0,47.241.42.8,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,42184.0,34.117.97.41,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,44282.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,46503.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
udp,45.6.187.101,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,62279.0,119.2.51.102,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52629.0,75.2.45.243,443.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,47179.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,39096.0,34.111.174.196,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,49428.0,74.125.130.95,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,60347.0,74.125.24.102,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,38872.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,39612.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,53424.0,47.241.42.8,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,38905.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
icmp,54.195.147.49,,103.169.73.162,,,,,IN.bound
udp,170.254.100.95,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.84.232.174,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,10.172.23.35,42475.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
udp,103.169.73.162,48991.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,57819.0,172.234.25.151,443.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,47246.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,37018.0,143.92.82.8,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,62399.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,41559.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,62541.0,142.251.12.104,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,50978.0,20.24.121.134,443.0,close,INTL.c,,OUT.bound
udp,103.169.73.162,48096.0,216.239.35.4,123.0,,INTL.c,,OUT.bound
tcp,172.253.118.95,443.0,103.169.73.162,54576.0,time-wait,INTL.c,,IN.bound
udp,171.234.15.161,57879.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,62307.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,35750.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,223.207.238.215,14646.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,62404.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,119.111.142.194,39559.0,103.169.73.162,36968.0,,,,IN.bound
udp,73.218.136.140,80.0,103.169.73.162,53.0,,,,IN.bound
tcp,103.169.73.162,62737.0,74.125.68.102,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,48378.0,45.121.219.248,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,44487.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,39995.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,44890.0,143.92.82.119,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,52184.0,20.189.173.9,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,59581.0,142.251.12.147,443.0,,INTL.c,,OUT.bound
udp,138.121.47.46,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,64.233.170.95,443.0,103.169.73.162,42390.0,time-wait,INTL.c,,IN.bound
udp,103.169.73.162,49508.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62300.0,119.2.42.217,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,60320.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62342.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,33264.0,124.158.128.46,20443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,39468.0,31.13.95.1,443.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62314.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,34126.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,45914.0,143.92.85.2,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,62476.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62369.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62445.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,54201.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,40250.0,23.248.162.188,443.0,close,INTL.c,,OUT.bound
udp,152.59.64.30,58523.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,45882.0,31.13.95.61,443.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,37771.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,44517.0,34.107.238.235,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,39695.0,168.235.206.6,80.0,last-ack,INTL.c,,OUT.bound
tcp,103.169.73.162,62335.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,10.172.23.10,38735.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
udp,103.169.73.162,59827.0,192.168.18.128,57329.0,,INTL.c,,local
udp,10.172.23.60,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
tcp,103.169.73.162,39318.0,142.251.10.94,80.0,time-wait,INTL.c,,OUT.bound
udp,103.169.73.162,60564.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62418.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,74.125.130.95,443.0,103.169.73.162,36568.0,time-wait,INTL.c,,IN.bound
tcp,103.169.73.162,62472.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,0.0.0.0,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,170.254.101.150,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,58571.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,172.16.240.115,60678.0,255.255.255.255,10002.0,,in-backup.c,,broadcast
tcp,103.169.73.162,54309.0,51.104.15.252,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,49788.0,156.59.238.33,443.0,established,INTL.c,,OUT.bound
udp,45.6.184.156,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,45502.0,199.103.24.4,443.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,58705.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,57019.0,74.125.24.191,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,60977.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,49450.0,210.210.145.83,80.0,established,LOKAL.c,,OUT.bound
udp,182.53.85.76,36743.0,103.169.73.162,36968.0,,,,IN.bound
udp,103.169.73.162,42078.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,41570.0,163.70.153.34,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,40252.0,23.248.162.188,443.0,close,INTL.c,,OUT.bound
udp,170.254.102.137,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,38522.0,142.251.10.95,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,38508.0,142.251.10.95,443.0,time-wait,INTL.c,,OUT.bound
udp,5.133.78.232,20189.0,103.169.73.162,1089.0,,,,IN.bound
tcp,103.169.73.162,62506.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
icmp,100.25.0.28,,103.169.73.162,,,,,IN.bound
udp,103.169.73.162,46088.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,172.16.240.210,35486.0,255.255.255.255,10002.0,,in-backup.c,,broadcast
udp,103.169.73.162,52222.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,142.251.12.95,443.0,103.169.73.162,44064.0,established,INTL.c,,IN.bound
udp,103.169.73.162,40012.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,58548.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,10.172.168.4,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
tcp,103.169.73.162,54310.0,51.104.15.252,443.0,time-wait,INTL.c,,OUT.bound
tcp,103.169.73.162,62354.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,41333.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,39691.0,168.235.206.6,80.0,last-ack,INTL.c,,OUT.bound
udp,171.225.249.90,9069.0,103.169.73.162,36968.0,,,,IN.bound
udp,5.189.185.57,51456.0,103.169.73.162,1089.0,,,,IN.bound
udp,45.173.149.125,53.0,103.169.73.165,80.0,,,,IN.bound
udp,10.222.222.73,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
tcp,103.169.73.162,62567.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62693.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62557.0,115.178.161.243,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,49296.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,56714.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62793.0,115.178.162.73,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,52309.0,142.251.12.95,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62573.0,115.178.161.247,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,56132.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,58680.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,223.239.36.87,56249.0,103.169.73.162,36968.0,,,,IN.bound
tcp,157.240.13.55,443.0,103.169.73.162,52356.0,established,LOKAL.c,,IN.bound
tcp,103.169.73.162,62689.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,57616.0,20.205.115.102,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,62779.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,42333.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,57481.0,142.251.12.103,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62624.0,115.178.162.7,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,55180.0,40.99.9.98,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,33843.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62602.0,115.178.161.255,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62566.0,115.178.161.245,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,10.172.22.195,57617.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
tcp,103.169.73.162,55178.0,40.99.9.98,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,56642.0,34.117.237.239,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,50132.0,157.185.188.1,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,62745.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62675.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62544.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,40976.0,240.0.0.1,443.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,59776.0,202.181.90.248,443.0,time-wait,INTL.c,,OUT.bound
tcp,13.68.168.63,443.0,103.169.73.162,51838.0,established,INTL.c,,IN.bound
tcp,103.169.73.162,48444.0,147.75.176.16,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,62590.0,115.178.161.252,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52152.0,74.125.130.139,443.0,established,INTL.c,,OUT.bound
icmp,103.135.50.157,,103.244.161.1,,,in-utama.c,,OUT.bound
tcp,103.169.73.162,62652.0,115.178.162.15,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,51542.0,157.240.208.16,443.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,53440.0,142.251.12.94,443.0,,INTL.c,,OUT.bound
udp,10.172.23.11,54196.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
udp,103.169.73.162,53145.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,58309.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
icmp,122.144.1.34,,103.135.50.157,,,in-utama.c,,IN.bound
udp,45.6.187.10,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,62671.0,115.178.162.22,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62615.0,115.178.162.4,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,54671.0,142.251.12.95,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,54759.0,74.125.130.94,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,51895.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,51654.0,143.92.75.2,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,53324.0,157.240.7.20,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,56643.0,34.218.220.89,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,48918.0,52.220.244.59,443.0,established,INTL.c,,OUT.bound
tcp,13.33.33.2,443.0,103.169.73.162,58128.0,time-wait,INTL.c,,IN.bound
tcp,103.169.73.162,39476.0,31.13.95.1,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,71.18.36.225,443.0,103.169.73.162,52598.0,time-wait,INTL.c,,IN.bound
tcp,103.169.73.162,62654.0,115.178.162.16,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,33622.0,199.232.47.9,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,53656.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,56768.0,31.13.95.1,443.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,46236.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62694.0,115.178.162.30,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,40258.0,23.248.162.188,443.0,close,INTL.c,,OUT.bound
udp,103.169.73.162,32844.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,60611.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,54305.0,13.107.246.59,443.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,55585.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,59928.0,142.251.12.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62547.0,115.178.161.240,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,58441.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62669.0,115.178.162.21,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62642.0,115.178.162.12,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62608.0,115.178.162.2,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,33264.0,34.117.36.110,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,52763.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,50904.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,62636.0,119.2.55.244,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,52037.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,62570.0,115.178.161.246,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.237.140.184,5678.0,255.255.255.255,5678.0,,in-backup.c,,broadcast
udp,103.169.73.162,46615.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
