.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*504,tcp,122.144.6.226:41468,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:41468,,established,,21h44m3s,LOKAL.c,8,1422,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*505,tcp,122.144.6.226:57940,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:57940,,established,,6h58m18s,LOKAL.c,8,1507,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*507,tcp,122.144.6.226:51280,173.194.202.188:443,173.194.202.188:443,103.136.6.162:51280,,established,,7h10m2s,LOKAL.c,7,965,0,0,9,8400,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*508,tcp,202.148.26.5:1433,213.226.123.100:65430,213.226.123.100:65430,202.148.26.5:1433,,established,,9h36m23s,,2,166,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*50A,tcp,122.144.6.226:58076,20.198.118.190:443,20.198.118.190:443,103.136.6.162:58076,,established,,23h59m39s,INTL.c,157,17386,0,0,120,34429,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*50B,tcp,192.168.97.111:56050,45.121.219.248:443,45.121.219.248:443,192.168.97.111:56050,,established,,8h4m27s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*50C,tcp,202.148.26.5:23,111.70.38.43:39622,111.70.38.43:39622,202.148.26.5:23,,established,,2h38m18s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*50D,tcp,202.148.26.3:22,170.64.210.160:34990,170.64.210.160:34990,202.148.26.3:22,,established,,9h33m32s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*50E,tcp,202.148.26.4:22,170.64.210.205:60490,170.64.210.205:60490,202.148.26.4:22,,established,,3h12m11s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*510,tcp,122.144.6.226:58131,23.195.157.159:443,23.195.157.159:443,103.136.6.162:58131,,established,,23h59m31s,INTL.c,16,1668,0,0,21,7957,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*511,tcp,192.168.97.103:60644,31.13.95.60:443,31.13.95.60:443,192.168.97.103:60644,,established,,13h2m18s,,2,204,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*512,tcp,122.144.6.226:38234,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:38234,,established,,19h4m25s,LOKAL.c,8,1333,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*513,tcp,202.148.26.5:1433,187.85.179.172:56822,187.85.179.172:56822,202.148.26.5:1433,,established,,11h55m21s,,1,77,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*514,tcp,192.168.98.9:35598,163.181.18.230:443,163.181.18.230:443,192.168.98.9:35598,,established,,13h21m38s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*515,tcp,122.144.6.226:44078,142.251.12.188:5228,142.251.12.188:5228,103.136.6.162:44078,,established,,21h25m47s,LOKAL.c,8,1407,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*516,tcp,192.168.100.127:54288,74.125.130.95:443,74.125.130.95:443,192.168.100.127:54288,,established,,5h52m32s,,16,11456,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*517,tcp,192.168.97.111:45602,203.161.21.203:443,203.161.21.203:443,192.168.97.111:45602,,established,,9h55m9s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*518,tcp,122.144.6.226:40302,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:40302,,established,,21h37m15s,LOKAL.c,8,1414,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*51A,tcp,192.168.99.224:58935,64.233.170.188:5228,64.233.170.188:5228,192.168.99.224:58935,,established,,2h2m13s,,2,82,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*51C,tcp,192.168.97.248:57306,149.154.167.92:443,149.154.167.92:443,192.168.97.248:57306,,established,,20h45m21s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*51D,tcp,202.148.26.3:3306,43.252.75.169:61288,43.252.75.169:61288,202.148.26.3:3306,,established,,3h12m47s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*51E,tcp,192.168.97.92:56690,64.233.170.95:443,64.233.170.95:443,192.168.97.92:56690,,established,,8h27m38s,,8,3253,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*520,tcp,192.168.96.75:60274,45.121.219.184:443,45.121.219.184:443,192.168.96.75:60274,,established,,4h32m59s,,1,76,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*521,tcp,192.168.99.140:52615,172.217.194.102:443,172.217.194.102:443,192.168.99.140:52615,,established,,2m21s,,6,2386,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*522,tcp,192.168.97.213:37298,45.121.219.249:443,45.121.219.249:443,192.168.97.213:37298,,established,,5h51m11s,,8,6092,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*523,tcp,202.148.26.4:3306,103.40.121.177:50220,103.40.121.177:50220,202.148.26.4:3306,,established,,11m50s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*524,tcp,192.168.98.59:43075,104.20.0.94:443,104.20.0.94:443,192.168.98.59:43075,,established,,6h13m56s,,7,1436,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*525,tcp,192.168.99.140:53134,103.166.48.126:443,103.166.48.126:443,192.168.99.140:53134,,established,,1h49m9s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*526,tcp,122.144.6.226:56482,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:56482,,established,,4h31m17s,LOKAL.c,92,7615,0,0,93,6456,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*527,udp,122.144.6.226:55216,172.253.118.138:443,172.253.118.138:443,103.136.6.162:55216,,,,22s,LOKAL.c,16,4390,0,0,21,7121,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*528,tcp,192.168.97.141:53613,74.125.68.188:5228,74.125.68.188:5228,192.168.97.141:53613,,established,,8h5m59s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*529,tcp,122.144.6.226:53646,162.247.243.29:443,162.247.243.29:443,103.136.6.162:53646,,established,,23h59m35s,INTL.c,18,2930,0,0,18,2171,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*52A,udp,122.144.6.226:56653,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:56653,,,,2m59s,LOKAL.c,4444,191092,0,0,4425,132750,0,0,344,240,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*52B,tcp,192.168.98.85:37920,119.8.176.197:443,119.8.176.197:443,192.168.98.85:37920,,established,,2h21m1s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*52C,tcp,192.168.97.113:53742,23.215.35.81:443,23.215.35.81:443,192.168.97.113:53742,,established,,10h24m18s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*52D,tcp,192.168.97.243:38184,163.181.18.223:443,163.181.18.223:443,192.168.97.243:38184,,established,,22h21m41s,,6,3396,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*52E,tcp,192.168.97.103:49582,31.13.95.9:443,31.13.95.9:443,192.168.97.103:49582,,established,,8h27m49s,,1,88,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*52F,tcp,192.168.97.96:55251,34.149.219.180:443,34.149.219.180:443,192.168.97.96:55251,,established,,12h17m12s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*530,tcp,202.148.26.5:23,101.140.27.203:42583,101.140.27.203:42583,202.148.26.5:23,,established,,4h27m31s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*532,tcp,192.168.99.119:56714,74.125.200.113:443,74.125.200.113:443,192.168.99.119:56714,,established,,23h17m58s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*533,tcp,192.168.99.151:34810,203.161.21.200:443,203.161.21.200:443,192.168.99.151:34810,,established,,7h50m31s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*534,tcp,195.68.142.25:54431,122.144.6.226:56001,122.144.6.226:56001,195.68.142.25:54431,,established,,14h4m49s,INTL.c,31,3292,0,0,28,3914,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*535,udp,96.44.142.190:5104,122.144.6.227:5060,122.144.6.227:5060,96.44.142.190:5104,,,sip,33m22s,,1,431,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*536,tcp,192.168.99.151:58312,45.121.219.179:443,45.121.219.179:443,192.168.99.151:58312,,established,,7h43m45s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*537,tcp,122.144.6.226:37354,74.125.130.188:5228,74.125.130.188:5228,103.136.6.162:37354,,established,,11h58m46s,LOKAL.c,22,2808,0,0,25,10929,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*538,tcp,192.168.97.134:38786,172.253.118.104:443,172.253.118.104:443,192.168.97.134:38786,,established,,2h4s,,1,618,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*539,tcp,202.148.26.4:3306,36.71.137.249:8278,36.71.137.249:8278,202.148.26.4:3306,,established,,1h13m55s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*53A,tcp,192.168.99.140:49722,8.8.4.4:443,8.8.4.4:443,192.168.99.140:49722,,established,,31m9s,,12,5645,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*53B,tcp,202.148.26.3:3306,59.120.60.229:44180,59.120.60.229:44180,202.148.26.3:3306,,established,,14h25m28s,,2,213,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*53C,tcp,122.144.6.226:58660,103.166.48.126:443,103.166.48.126:443,103.136.6.162:58660,,established,,23h59m58s,LOKAL.c,111,6576,0,0,110,16959,0,0,320,1272,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*53D,tcp,122.144.6.226:58088,20.198.119.84:443,20.198.119.84:443,103.136.6.162:58088,,established,,23h59m27s,INTL.c,17,3750,0,0,16,6462,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*53E,tcp,192.168.99.142:62532,52.108.8.12:443,52.108.8.12:443,192.168.99.142:62532,,established,,6h15m8s,,6,2823,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*53F,tcp,185.224.128.184:32553,122.144.6.230:80,122.144.6.230:80,185.224.128.184:32553,,established,,11h44s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*540,tcp,122.144.6.226:49182,142.251.10.188:5228,142.251.10.188:5228,103.136.6.162:49182,,established,,14h50m13s,LOKAL.c,11,1679,0,0,10,2658,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*541,tcp,122.144.6.229:23,49.89.150.231:41961,49.89.150.231:41961,103.136.6.162:23,,established,,9h5m38s,INTL.c,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*542,tcp,202.148.26.5:1433,201.242.151.90:61646,201.242.151.90:61646,202.148.26.5:1433,,established,,11h55m21s,,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*543,tcp,122.144.6.226:35066,31.13.95.9:443,31.13.95.9:443,103.136.6.162:35066,,established,,23h59m41s,LOKAL.c,262,30896,0,0,273,24477,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*544,tcp,202.148.26.3:22,170.64.210.165:60656,170.64.210.165:60656,202.148.26.3:22,,established,,3h45m47s,,12,2385,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*545,tcp,192.168.97.174:42662,142.251.175.188:5228,142.251.175.188:5228,192.168.97.174:42662,,established,,10h55m26s,,6,540,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*546,tcp,202.148.26.4:3306,103.148.49.203:57438,103.148.49.203:57438,202.148.26.4:3306,,established,,11m59s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*547,tcp,192.168.97.111:50604,203.161.21.201:443,203.161.21.201:443,192.168.97.111:50604,,established,,9h52m9s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*548,tcp,192.168.97.119:43484,157.240.208.60:443,157.240.208.60:443,192.168.97.119:43484,,established,,1h57m23s,,6,1521,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*549,tcp,122.144.6.226:65252,31.13.95.60:443,31.13.95.60:443,103.136.6.162:65252,,established,,23h59m32s,LOKAL.c,699,133145,0,0,800,142375,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*54A,tcp,122.144.6.226:47500,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:47500,,established,,3h51m27s,LOKAL.c,10,1518,0,0,9,1535,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*54B,tcp,122.144.6.226:42590,47.246.177.253:443,47.246.177.253:443,103.136.6.162:42590,,established,,4m28s,INTL.c,18,4098,0,0,23,5778,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*54C,tcp,192.168.97.106:33552,31.13.95.9:443,31.13.95.9:443,192.168.97.106:33552,,established,,12h11m44s,,1,91,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*54D,tcp,192.168.100.108:40250,45.121.219.250:443,45.121.219.250:443,192.168.100.108:40250,,established,,2h3m54s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*54E,tcp,192.168.97.111:60262,23.56.239.88:443,23.56.239.88:443,192.168.97.111:60262,,established,,9h51m22s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*54F,tcp,192.168.96.15:58460,23.48.173.17:443,23.48.173.17:443,192.168.96.15:58460,,established,,9h5m5s,,4,164,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*550,tcp,192.168.97.103:40682,31.13.95.61:5222,31.13.95.61:5222,192.168.97.103:40682,,established,,12h6m16s,,1,86,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*552,tcp,192.168.97.111:57646,31.13.95.61:443,31.13.95.61:443,192.168.97.111:57646,,established,,12h17m12s,,1,308,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*553,tcp,192.168.99.151:49314,43.154.252.168:443,43.154.252.168:443,192.168.99.151:49314,,established,,23h12m33s,,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*554,tcp,192.168.97.111:44280,203.161.21.200:443,203.161.21.200:443,192.168.97.111:44280,,established,,9h48m9s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*555,tcp,202.148.26.5:80,45.90.12.187:41878,45.90.12.187:41878,202.148.26.5:80,,established,,8h5m59s,,1,1446,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*556,tcp,192.168.97.113:55520,45.121.219.179:443,45.121.219.179:443,192.168.97.113:55520,,established,,10h33m48s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*557,tcp,192.168.97.214:33302,18.172.21.28:443,18.172.21.28:443,192.168.97.214:33302,,established,,1h59m34s,,6,1863,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*558,tcp,202.148.26.4:22,170.64.210.205:33252,170.64.210.205:33252,202.148.26.4:22,,established,,3h12m2s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*559,tcp,202.148.26.3:22,170.64.210.207:37188,170.64.210.207:37188,202.148.26.3:22,,established,,6h17m39s,,13,3493,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*55A,tcp,192.168.99.140:57338,52.98.65.178:443,52.98.65.178:443,192.168.99.140:57338,,established,,5h6m25s,,2,122,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*55B,tcp,122.144.6.226:59854,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:59854,,established,,9h12m43s,LOKAL.c,8,1355,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*55C,tcp,122.144.6.226:47412,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:47412,,established,,23h27m20s,LOKAL.c,41,3757,0,0,42,11064,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*55D,tcp,72.43.120.226:41542,122.144.6.227:23,122.144.6.227:23,72.43.120.226:41542,,established,,13h33m39s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*55E,tcp,202.148.26.6:23,125.229.29.51:38212,125.229.29.51:38212,202.148.26.6:23,,established,,9h55m9s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*55F,tcp,122.144.6.226:38618,173.194.219.188:5228,173.194.219.188:5228,103.136.6.162:38618,,established,,17h39m52s,LOKAL.c,14,2463,0,0,17,10464,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*561,tcp,192.168.97.243:46550,107.155.21.186:443,107.155.21.186:443,192.168.97.243:46550,,established,,11h45m18s,,6,1588,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*562,tcp,122.144.6.226:39006,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:39006,,established,,7h37m17s,LOKAL.c,8,1495,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*564,tcp,122.144.6.226:43302,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:43302,,established,,21h53m17s,LOKAL.c,8,1433,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*565,tcp,192.168.99.111:46668,202.158.58.62:443,202.158.58.62:443,192.168.99.111:46668,,established,,7h12m22s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*566,tcp,192.168.97.111:49016,163.181.18.223:443,163.181.18.223:443,192.168.97.111:49016,,established,,9h21m21s,,3,1016,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*567,tcp,192.168.97.103:51456,156.59.238.3:443,156.59.238.3:443,192.168.97.103:51456,,established,,12h17m55s,,3,360,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*568,tcp,122.144.6.226:53989,203.161.21.35:80,203.161.21.35:80,103.136.6.162:53989,,established,,36m40s,INTL.c,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*569,tcp,202.148.26.4:443,118.99.86.26:49180,118.99.86.26:49180,202.148.26.4:443,,established,,3h6m6s,,45,54546,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*56A,tcp,122.144.6.226:41680,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:41680,,established,,10h1m43s,LOKAL.c,8,1544,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*56B,tcp,192.168.97.214:35462,143.92.85.2:443,143.92.85.2:443,192.168.97.214:35462,,established,,4h12m53s,,4,656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*56D,tcp,192.168.97.215:45142,74.125.24.95:443,74.125.24.95:443,192.168.97.215:45142,,established,,6h23m20s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*56E,tcp,122.144.6.226:49352,31.13.95.9:443,31.13.95.9:443,103.136.6.162:49352,,established,,23h59m57s,LOKAL.c,282,28553,0,0,243,22081,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*56F,tcp,122.144.6.226:39354,74.125.130.188:5228,74.125.130.188:5228,103.136.6.162:39354,,established,,23h47m13s,LOKAL.c,8,1424,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*570,tcp,202.148.26.6:23,121.159.53.210:48054,121.159.53.210:48054,202.148.26.6:23,,established,,7h22m17s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*571,tcp,122.144.6.230:23,175.107.0.96:3946,175.107.0.96:3946,103.136.6.162:23,,established,,17h14m47s,INTL.c,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*572,tcp,192.168.99.119:49854,142.251.10.95:443,142.251.10.95:443,192.168.99.119:49854,,established,,23h46m12s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*573,tcp,122.144.6.226:43244,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:43244,,established,,9h53m38s,LOKAL.c,17,2092,0,0,17,4805,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*574,tcp,202.148.26.3:22,170.64.131.157:33566,170.64.131.157:33566,202.148.26.3:22,,established,,2h21m48s,,13,2437,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
