protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,202.148.26.5,80.0,83.97.73.87,59810.0,established,,,Other
tcp,218.78.31.211,34912.0,122.144.6.227,22.0,established,,,IN.bound
tcp,122.144.6.226,62185.0,20.50.201.195,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.248,41216.0,52.68.117.1,443.0,established,,,OUT.bound
tcp,192.168.97.238,34760.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,122.144.6.226,47078.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.220,51010.0,104.244.42.2,443.0,established,,,OUT.bound
tcp,195.68.142.25,42914.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,192.168.98.28,53452.0,203.161.21.202,443.0,established,,,OUT.bound
tcp,122.144.6.226,49198.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49560.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,143.110.241.95,42284.0,established,,,Other
tcp,122.144.6.226,41386.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,6490.0,established,INTL.c,,OUT.bound
tcp,192.168.98.22,38574.0,49.0.204.153,80.0,established,,,OUT.bound
tcp,192.168.99.234,34570.0,74.125.130.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,58006.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,56544.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,29341.0,established,,,Other
tcp,192.168.98.115,58778.0,34.128.124.166,80.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,125.229.29.51,39607.0,established,,,Other
tcp,192.168.97.103,45340.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,192.168.99.151,52568.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.169,53952.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.165,57790.0,established,,,Other
tcp,122.144.6.226,64808.0,92.223.85.52,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,52192.0,163.181.18.227,443.0,established,,,OUT.bound
tcp,122.144.6.226,56730.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.92,37102.0,210.210.145.90,443.0,established,,,OUT.bound
tcp,122.144.6.226,49660.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.214,38694.0,143.92.85.34,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,56592.0,established,INTL.c,,OUT.bound
tcp,192.168.99.140,50012.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,192.168.97.111,50602.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.97.103,33078.0,156.59.238.5,443.0,established,,,OUT.bound
tcp,182.1.122.168,53489.0,122.144.6.226,7212.0,established,LOKAL.c,,IN.bound
tcp,202.148.26.5,80.0,167.248.133.126,45156.0,established,,,Other
tcp,192.168.97.103,55258.0,23.72.88.17,443.0,established,,,OUT.bound
tcp,122.144.6.226,54356.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,185.224.128.184,27581.0,122.144.6.224,80.0,established,,,IN.bound
tcp,192.168.99.119,40008.0,74.125.200.94,443.0,established,,,OUT.bound
tcp,192.168.96.82,61704.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,41948.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,103.154.114.130,56689.0,established,,,Other
udp,122.144.6.226,57249.0,47.241.116.15,6000.0,,INTL.c,,OUT.bound
tcp,192.168.97.243,49400.0,163.171.220.15,443.0,established,,,OUT.bound
tcp,192.168.97.103,55108.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,72.43.120.226,43076.0,122.144.6.227,23.0,established,,,IN.bound
tcp,192.168.98.59,43914.0,142.251.175.94,80.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,36.71.139.28,6777.0,established,,,Other
tcp,122.144.6.226,57290.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,34856.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,122.144.6.226,37494.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.113,44778.0,23.215.35.71,443.0,established,,,OUT.bound
tcp,122.144.6.226,43302.0,31.13.95.33,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,60646.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,192.168.98.115,50540.0,64.233.170.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,34602.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.96,54978.0,130.44.212.235,443.0,established,,,OUT.bound
tcp,192.168.97.111,40496.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,192.168.98.59,37143.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,28362.0,established,,,Other
tcp,192.168.100.5,57858.0,31.13.95.34,443.0,established,,,OUT.bound
tcp,192.168.97.104,43414.0,223.5.5.5,443.0,established,,,OUT.bound
tcp,122.144.6.226,52568.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,192.168.98.59,39441.0,74.125.200.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,47864.0,47.241.30.51,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.119,41658.0,74.125.130.94,443.0,established,,,OUT.bound
tcp,192.168.99.151,50140.0,43.156.86.122,443.0,established,,,OUT.bound
tcp,122.144.6.226,45074.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.215,35712.0,23.215.35.102,443.0,established,,,OUT.bound
tcp,122.144.6.226,58824.0,31.13.95.35,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,41202.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38088.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46384.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,56774.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,51106.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.115,50542.0,64.233.170.94,443.0,established,,,OUT.bound
tcp,192.168.99.224,54949.0,74.125.200.188,5228.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,14493.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,80.0,183.136.225.48,22622.0,established,,,Other
tcp,122.144.6.226,42650.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,41032.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,58228.0,23.215.35.91,443.0,established,,,OUT.bound
tcp,192.168.97.134,51370.0,74.125.24.95,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42596.0,established,,,Other
tcp,122.144.6.226,39158.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.6,23.0,122.241.3.154,54078.0,established,,,Other
tcp,122.144.6.226,41084.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,56243.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,192.168.100.5,45734.0,18.155.68.59,443.0,established,,,OUT.bound
tcp,122.144.6.226,33842.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,60404.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.215,44020.0,64.233.170.138,443.0,established,,,OUT.bound
tcp,192.168.97.248,57662.0,45.121.219.185,443.0,established,,,OUT.bound
tcp,192.168.99.113,53448.0,23.48.173.42,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,125.167.48.224,12385.0,established,,,Other
tcp,192.168.99.151,60350.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.99.50,56678.0,45.121.219.187,443.0,established,,,OUT.bound
tcp,149.18.62.148,3389.0,122.144.6.224,39051.0,established,,,IN.bound
tcp,192.168.99.111,36964.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,122.144.6.226,48294.0,34.149.160.135,80.0,established,INTL.c,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,56502.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,443.0,165.231.253.69,37871.0,established,INTL.c,,OUT.bound
tcp,192.168.99.140,61787.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,122.144.6.226,40866.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,443.0,36.85.78.229,50126.0,established,,,Other
tcp,122.144.6.226,60286.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,23.0,175.107.0.162,43104.0,established,,,Other
tcp,192.168.98.65,62939.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,192.168.99.151,34808.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.248,35798.0,142.251.10.155,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,54596.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,143.110.241.95,50274.0,established,,,Other
tcp,192.168.99.234,58466.0,129.227.40.224,443.0,established,,,OUT.bound
tcp,192.168.99.119,49452.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40493.0,established,,,Other
tcp,202.148.26.5,1433.0,213.226.123.100,64691.0,established,,,Other
tcp,202.148.26.4,22.0,143.110.241.95,45584.0,established,,,Other
tcp,192.168.99.119,52224.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,192.168.97.243,49290.0,45.121.219.240,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,125.229.29.51,39660.0,established,,,Other
tcp,122.144.6.226,48750.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.96,55308.0,130.44.212.234,443.0,established,,,OUT.bound
tcp,192.168.97.111,56988.0,23.215.35.96,443.0,established,,,OUT.bound
tcp,122.144.6.226,45388.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47422.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.10,36474.0,31.13.95.13,443.0,established,,,OUT.bound
tcp,192.168.99.119,58520.0,172.253.118.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,56392.0,31.13.95.60,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.67,55365.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,103.17.244.172,51554.0,established,,,Other
tcp,192.168.98.30,44364.0,45.121.219.248,443.0,established,,,OUT.bound
tcp,122.144.6.226,39706.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40076.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.98,45364.0,157.240.13.35,443.0,established,,,OUT.bound
tcp,192.168.99.140,52613.0,172.217.194.102,443.0,established,,,OUT.bound
tcp,192.168.98.67,55366.0,71.18.36.225,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.165,41258.0,established,,,Other
tcp,192.168.97.98,37442.0,104.244.42.130,443.0,established,,,OUT.bound
tcp,192.168.98.65,62937.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,192.168.100.108,53860.0,3.19.42.130,443.0,established,,,OUT.bound
tcp,122.144.6.226,49409.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,192.168.98.65,62974.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,192.168.98.59,40568.0,142.250.4.95,443.0,established,,,OUT.bound
tcp,192.168.97.103,51810.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,122.144.6.226,41800.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,65142.0,34.36.31.173,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.119,41672.0,74.125.130.94,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,182.253.113.74,51612.0,established,,,Other
tcp,202.148.26.4,3306.0,182.253.113.74,51713.0,established,,,Other
tcp,192.168.99.119,39994.0,74.125.200.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,53980.0,52.109.124.191,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,41686.0,23.39.173.216,443.0,established,,,OUT.bound
tcp,122.144.6.226,54068.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,45602.0,138.113.21.138,443.0,established,,,OUT.bound
tcp,192.168.98.6,61101.0,157.240.208.23,443.0,established,,,OUT.bound
tcp,192.168.97.111,35462.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,122.144.6.226,56742.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,51396.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,33080.0,45.121.219.243,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,143.110.241.95,56516.0,established,,,Other
tcp,122.144.6.226,58788.0,103.107.198.66,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.160,46070.0,established,,,Other
tcp,36.139.63.59,57685.0,122.144.6.230,22.0,established,,,IN.bound
tcp,192.168.98.6,55552.0,45.121.219.240,443.0,established,,,OUT.bound
tcp,122.144.6.226,38972.0,31.13.95.60,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,44566.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,192.168.98.52,40762.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.100.108,39734.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,192.168.99.122,47012.0,142.251.175.156,443.0,established,,,OUT.bound
tcp,192.168.97.103,55526.0,64.233.170.188,5228.0,established,,,OUT.bound
tcp,192.168.98.41,46018.0,157.240.235.61,5222.0,established,,,OUT.bound
tcp,122.144.6.226,38334.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,58828.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,192.168.97.113,52670.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,192.168.98.13,37501.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,73.240.127.6,34443.0,established,,,Other
tcp,122.144.6.226,54942.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,52534.0,established,,,Other
tcp,192.168.96.93,34168.0,18.143.224.142,443.0,established,,,OUT.bound
tcp,192.168.98.77,40708.0,156.59.238.4,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,218.92.0.56,39118.0,established,,,Other
tcp,192.168.97.111,45386.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,192.168.97.111,41914.0,129.227.40.225,443.0,established,,,OUT.bound
tcp,192.168.99.131,56272.0,203.27.106.13,443.0,established,,,OUT.bound
tcp,192.168.97.92,55704.0,156.59.238.2,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,85.209.11.227,22918.0,established,,,Other
tcp,202.148.26.4,3306.0,182.253.245.160,20283.0,established,,,Other
tcp,122.144.6.230,23.0,175.107.0.96,11803.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,54504.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,218.78.31.211,60566.0,122.144.6.227,22.0,established,,,IN.bound
tcp,122.144.6.226,58958.0,156.59.239.243,8888.0,established,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,49781.0,established,,,Other
tcp,192.168.97.113,37140.0,92.223.116.253,443.0,established,,,OUT.bound
tcp,192.168.97.103,52728.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,60575.0,157.240.208.60,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,56516.0,163.181.81.30,443.0,established,,,OUT.bound
tcp,122.144.6.226,49429.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,48018.0,established,,,Other
tcp,122.144.6.226,53112.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.96,55248.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,175.107.0.162,33825.0,established,,,Other
tcp,192.168.99.151,34846.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.5,80.0,45.79.181.179,4580.0,established,,,Other
tcp,202.148.26.5,23.0,111.26.94.226,41605.0,established,,,Other
tcp,192.168.100.108,47766.0,8.219.247.27,443.0,established,,,OUT.bound
tcp,192.168.98.16,45992.0,8.8.8.8,853.0,established,,,OUT.bound
tcp,122.144.6.226,45042.0,119.63.198.188,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.103,59052.0,142.251.12.113,443.0,established,,,OUT.bound
tcp,192.168.99.50,38670.0,157.240.7.53,5222.0,established,,,OUT.bound
tcp,192.168.98.13,36742.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,192.168.99.234,34216.0,31.13.95.35,443.0,established,,,OUT.bound
tcp,192.168.97.243,47716.0,45.121.219.185,443.0,established,,,OUT.bound
tcp,192.168.97.174,54860.0,91.108.56.110,443.0,established,,,OUT.bound
tcp,122.144.6.226,33954.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,56241.0,210.210.145.82,443.0,established,,,OUT.bound
tcp,122.144.6.226,65291.0,20.189.173.11,443.0,established,INTL.c,,OUT.bound
tcp,192.168.98.21,33290.0,74.125.200.94,80.0,established,,,OUT.bound
udp,122.144.6.226,54572.0,34.111.174.196,443.0,,INTL.c,,OUT.bound
tcp,192.168.97.243,43478.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,192.168.97.213,37300.0,45.121.219.249,443.0,established,,,OUT.bound
tcp,192.168.97.174,40176.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,34206.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.96.23,51926.0,45.121.219.243,443.0,established,,,OUT.bound
tcp,122.144.6.226,60734.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,34768.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,189.206.147.227,62640.0,established,,,Other
tcp,192.168.98.59,44421.0,172.253.118.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,65332.0,52.108.102.4,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.227,23.0,72.43.120.226,59065.0,established,INTL.c,,OUT.bound
tcp,185.224.128.184,29777.0,122.144.6.227,80.0,established,,,IN.bound
tcp,192.168.97.243,42134.0,163.181.18.230,443.0,established,,,OUT.bound
tcp,122.144.6.226,37444.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43868.0,157.240.208.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,49034.0,203.161.21.202,443.0,established,,,OUT.bound
tcp,192.168.97.103,52332.0,156.59.238.0,443.0,established,,,OUT.bound
tcp,122.144.6.226,56616.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,42035.0,established,,,Other
tcp,185.224.128.184,28869.0,122.144.6.228,80.0,established,,,IN.bound
tcp,185.224.128.184,1961.0,122.144.6.230,80.0,established,,,IN.bound
tcp,122.144.6.226,60519.0,52.111.240.2,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,41024.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,59128.0,established,,,Other
tcp,122.144.6.226,44248.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,50576.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.97.119,47912.0,74.125.68.95,443.0,established,,,OUT.bound
udp,122.144.6.229,5678.0,8.8.8.8,53.0,,LOKAL.c,,OUT.bound
tcp,192.168.98.115,35922.0,74.125.200.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,45410.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,52827.0,203.27.106.11,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.224,53620.0,142.251.175.188,5228.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,50718.0,established,INTL.c,,OUT.bound
tcp,192.168.98.65,61934.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,122.144.6.226,56824.0,64.233.171.188,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,43414.0,31.13.95.34,443.0,established,,,Other
tcp,202.148.26.5,23.0,175.107.0.113,31706.0,established,,,Other
tcp,202.148.26.4,22.0,149.56.140.114,49788.0,established,,,Other
tcp,122.144.6.226,60769.0,40.99.10.98,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,49461.0,180.131.130.6,21116.0,,LOKAL.c,,OUT.bound
tcp,192.168.96.9,52578.0,54.188.113.64,443.0,established,,,OUT.bound
tcp,122.144.6.226,39596.0,54.179.113.20,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.213,41384.0,45.121.219.248,443.0,established,,,OUT.bound
tcp,122.144.6.226,40730.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.96.23,53792.0,34.102.215.99,443.0,established,,,OUT.bound
tcp,192.168.97.243,38820.0,23.48.173.42,443.0,established,,,OUT.bound
tcp,122.144.6.226,38984.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.234,46786.0,74.125.200.95,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,218.92.0.31,55382.0,established,,,Other
tcp,192.168.98.10,59426.0,31.13.95.63,443.0,established,,,OUT.bound
tcp,185.224.128.184,1059.0,122.144.6.225,80.0,established,,,IN.bound
tcp,192.168.98.115,52222.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,192.168.97.243,42298.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,122.144.6.226,56900.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,115.178.52.134,61353.0,established,,,Other
tcp,192.168.98.77,37542.0,31.13.95.35,443.0,established,,,OUT.bound
tcp,192.168.97.215,41130.0,74.125.68.138,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,33390.0,established,,,Other
tcp,192.168.99.151,52146.0,161.117.94.168,443.0,established,,,OUT.bound
tcp,192.168.99.151,60048.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.97.134,51366.0,74.125.24.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,54496.0,85.25.211.17,82.0,established,INTL.c,,OUT.bound
tcp,192.168.97.101,58244.0,118.26.252.225,5222.0,established,,,OUT.bound
