.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*A1,tcp,175.103.46.158:55229,23.106.252.102:80,23.106.252.102:80,175.103.46.158:55229,,established,,23h59m56s,speedtest.c,2340,97268,0,0,2335,120396,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A3,tcp,175.103.46.158:55695,142.251.10.95:443,142.251.10.95:443,175.103.46.158:55695,,established,,3h29m55s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A4,tcp,175.103.46.158:49187,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49187,,established,,6h44m49s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A7,tcp,175.103.46.158:49699,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49699,,established,,23h6m52s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A8,tcp,185.224.128.184:21763,175.103.46.158:80,175.103.46.158:80,185.224.128.184:21763,,established,,16h36m12s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*A9,tcp,175.103.46.158:62369,157.240.7.50:443,157.240.7.50:443,175.103.46.158:62369,,established,,1h48m24s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AA,tcp,223.83.144.210:54417,175.103.46.159:65230,175.103.46.159:65230,223.83.144.210:54417,,established,,13m10s,,1,60,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AC,tcp,143.42.76.52:4001,175.103.46.158:34556,175.103.46.158:34556,143.42.76.52:4001,,established,,1h41m56s,,7,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AD,tcp,35.186.203.63:443,175.103.46.158:37878,175.103.46.158:37878,35.186.203.63:443,,established,,2h2m23s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*AF,tcp,175.103.46.158:1640,20.198.119.84:443,20.198.119.84:443,175.103.46.158:1640,,established,,3h33m37s,speedtest.c,17,3372,0,0,15,5706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B0,tcp,175.103.46.158:58848,45.89.228.144:443,45.89.228.144:443,175.103.46.158:58848,,established,,23h59m26s,speedtest.c,669,54691,0,0,423,134541,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B2,tcp,31.13.68.60:443,175.103.46.158:63214,175.103.46.158:63214,31.13.68.60:443,,established,,3h47m42s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B3,tcp,175.103.46.158:49265,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49265,,established,,21h58m3s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B4,tcp,175.103.46.158:63875,31.13.68.60:443,31.13.68.60:443,175.103.46.158:63875,,established,,23h59m34s,speedtest.c,2532,318575,0,0,2661,1096945,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B5,tcp,157.240.235.60:443,175.103.46.158:49336,175.103.46.158:49336,157.240.235.60:443,,established,,8h36m4s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*B7,udp,175.103.46.158:5678,192.168.124.1:53,192.168.124.1:53,175.103.46.158:5678,,,,9s,speedtest.c,19873,1271872,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BA,tcp,175.103.46.158:51752,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51752,,established,,23h58m49s,speedtest.c,32,2425,0,0,31,3029,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BB,tcp,157.240.13.52:443,175.103.46.158:63099,175.103.46.158:63099,157.240.13.52:443,,established,,2m14s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BC,tcp,175.103.46.158:50050,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50050,,established,,5h18m2s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BD,tcp,157.240.235.60:443,175.103.46.158:60431,175.103.46.158:60431,157.240.235.60:443,,established,,7h21m32s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BE,tcp,183.245.14.201:58616,175.103.46.156:38108,175.103.46.156:38108,183.245.14.201:58616,,established,,11h57m41s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*BF,tcp,175.103.46.158:39668,34.160.24.1:443,34.160.24.1:443,175.103.46.158:39668,,established,,23h52m39s,speedtest.c,18,2570,0,0,22,10220,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C1,tcp,175.103.46.158:50584,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50584,,established,,23h59m45s,speedtest.c,47,3408,0,0,45,4053,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C2,tcp,157.240.15.60:443,175.103.46.158:57831,175.103.46.158:57831,157.240.15.60:443,,established,,2h21m10s,speedtest.c,2,868,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C4,tcp,175.103.46.158:49849,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49849,,established,,5h9m9s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C5,tcp,103.147.212.115:443,175.103.46.158:45362,175.103.46.158:45362,103.147.212.115:443,,established,,19h45m38s,speedtest.c,2,628,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C6,tcp,157.240.7.54:443,175.103.46.158:65383,175.103.46.158:65383,157.240.7.54:443,,established,,12h55m14s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C8,tcp,185.224.128.184:29747,175.103.46.159:80,175.103.46.159:80,185.224.128.184:29747,,established,,20h20m7s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*C9,tcp,175.103.46.158:50117,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50117,,established,,5h21m29s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CD,tcp,175.103.46.158:62752,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62752,,established,,10h51m16s,speedtest.c,5,5822,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CE,tcp,149.154.167.99:443,175.103.46.158:57553,175.103.46.158:57553,149.154.167.99:443,,established,,1h28m17s,speedtest.c,2,128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*CF,tcp,175.103.46.158:36582,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:36582,,established,,1h58m45s,speedtest.c,39,4945,0,0,40,15431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D2,tcp,175.103.46.158:49411,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49411,,established,,23h37m42s,speedtest.c,23,3474,0,0,17,6026,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4,tcp,175.103.46.158:44374,23.32.244.51:80,23.32.244.51:80,175.103.46.158:44374,,established,,5h22m42s,speedtest.c,4,330,0,0,3,870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5,tcp,175.103.46.158:53166,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53166,,established,,23h59m57s,speedtest.c,208,110228,0,0,188,10763,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6,tcp,175.103.46.158:53919,20.198.118.190:443,20.198.118.190:443,175.103.46.158:53919,,established,,23h2m8s,speedtest.c,21,3428,0,0,18,7304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7,tcp,175.103.46.158:51752,143.244.33.102:6568,143.244.33.102:6568,175.103.46.158:51752,,established,,23h59m59s,speedtest.c,3976,164539,0,0,3967,209103,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8,tcp,175.103.46.158:37182,157.240.199.61:443,157.240.199.61:443,175.103.46.158:37182,,established,,23h58m48s,speedtest.c,88,5656,0,0,91,92249,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D9,tcp,175.103.46.158:57968,52.111.240.8:443,52.111.240.8:443,175.103.46.158:57968,,established,,6h9m21s,speedtest.c,7,9520,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*DC,tcp,175.103.46.158:49432,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49432,,established,,23h57m1s,speedtest.c,43,5523,0,0,27,8435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*DE,tcp,175.103.46.158:49408,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49408,,established,,18h39m20s,speedtest.c,532,49143,0,0,354,64897,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E0,tcp,31.13.68.60:443,175.103.46.158:55212,175.103.46.158:55212,31.13.68.60:443,,established,,6h5m14s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E2,tcp,163.70.141.60:443,175.103.46.158:50466,175.103.46.158:50466,163.70.141.60:443,,established,,18h29m39s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E3,tcp,175.103.46.158:61458,103.115.98.3:443,103.115.98.3:443,175.103.46.158:61458,,established,,23h58m58s,speedtest.c,15378,14467723,0,0,11016,957115,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E7,tcp,175.103.46.158:49169,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49169,,established,,6h44m13s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E8,tcp,175.103.46.158:51688,13.107.42.12:443,13.107.42.12:443,175.103.46.158:51688,,established,,23h59m56s,speedtest.c,154,47834,0,0,189,64993,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*E9,tcp,175.103.46.158:36318,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:36318,,established,,23h47m55s,speedtest.c,47,4012,0,0,46,22188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*EC,tcp,157.240.7.54:443,175.103.46.158:50416,175.103.46.158:50416,157.240.7.54:443,,established,,13h18m32s,speedtest.c,2,778,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*EE,tcp,175.103.46.158:55584,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:55584,,established,,23h51m44s,speedtest.c,39,3448,0,0,37,9740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F0,tcp,175.103.46.158:1024,20.198.119.84:443,20.198.119.84:443,175.103.46.158:1024,,established,,23h58m1s,speedtest.c,94,7276,0,0,82,10720,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F2,tcp,175.103.46.158:60156,157.240.217.61:5222,157.240.217.61:5222,175.103.46.158:60156,,established,,23h59m41s,speedtest.c,81,5681,0,0,80,9935,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F3,tcp,175.103.46.158:34256,143.198.82.32:9000,143.198.82.32:9000,175.103.46.158:34256,,established,,23h59m19s,speedtest.c,13,840,0,0,12,638,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F4,tcp,175.103.46.158:53729,118.98.113.145:80,118.98.113.145:80,175.103.46.158:53729,,established,,16h16m52s,speedtest.c,5,470,0,0,3,400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F5,tcp,175.103.46.158:48582,34.117.59.81:443,34.117.59.81:443,175.103.46.158:48582,,established,,23h55m27s,speedtest.c,10,1299,0,0,10,6529,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F6,tcp,185.224.128.184:10869,175.103.46.158:80,175.103.46.158:80,185.224.128.184:10869,,established,,1h18m42s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F7,tcp,175.103.46.158:58810,184.25.236.171:443,184.25.236.171:443,175.103.46.158:58810,,established,,22h40m49s,speedtest.c,10,770,0,0,7,4342,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*F9,tcp,175.103.46.158:59554,20.198.119.143:443,20.198.119.143:443,175.103.46.158:59554,,established,,23h59m49s,speedtest.c,275,26981,0,0,149,33669,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*FA,tcp,185.224.128.184:23081,175.103.46.157:80,175.103.46.157:80,185.224.128.184:23081,,established,,8h51m59s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*FB,tcp,175.103.46.158:46530,31.13.77.61:443,31.13.77.61:443,175.103.46.158:46530,,established,,23h58m42s,speedtest.c,194,19944,0,0,201,22729,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*FD,tcp,175.103.46.158:57648,31.13.68.61:443,31.13.68.61:443,175.103.46.158:57648,,established,,23h59m27s,speedtest.c,143,9719,0,0,145,14783,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*FE,tcp,195.85.201.201:30120,175.103.46.158:49527,175.103.46.158:49527,195.85.201.201:30120,,established,,21h42m2s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*FF,tcp,66.90.98.108:80,172.31.254.2:59394,172.31.254.2:59394,66.90.98.108:80,,established,,18h27m45s,speedtest.c,24,34800,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*101,tcp,45.121.219.240:443,175.103.46.158:40186,175.103.46.158:40186,45.121.219.240:443,,established,,2h51m33s,speedtest.c,1,1260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*102,tcp,185.224.128.184:31595,146.196.111.218:80,146.196.111.218:80,185.224.128.184:31595,,established,,5h19m,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*103,tcp,175.103.46.158:49163,23.223.113.113:80,23.223.113.113:80,175.103.46.158:49163,,established,,21h54m11s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*104,tcp,175.103.46.158:49873,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49873,,established,,5h10m6s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*106,tcp,175.103.46.158:49217,203.77.191.0:80,203.77.191.0:80,175.103.46.158:49217,,established,,21h57m13s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*108,tcp,175.103.46.158:49480,184.50.198.58:80,184.50.198.58:80,175.103.46.158:49480,,established,,22h27m12s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*10A,tcp,195.85.201.201:30120,175.103.46.158:3233,175.103.46.158:3233,195.85.201.201:30120,,established,,20h47m26s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*10B,udp,168.235.79.59:5220,146.196.111.218:5060,146.196.111.218:5060,168.235.79.59:5220,,,sip,14m32s,speedtest.c,1,54,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*10C,tcp,143.42.76.52:4001,175.103.46.158:33026,175.103.46.158:33026,143.42.76.52:4001,,established,,1h45m52s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*10E,tcp,157.240.13.55:5222,175.103.46.158:39836,175.103.46.158:39836,157.240.13.55:5222,,established,,3h53m58s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*10F,tcp,175.103.46.158:52890,20.198.119.84:443,20.198.119.84:443,175.103.46.158:52890,,established,,23h58m59s,speedtest.c,283,17882,0,0,242,23443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*112,tcp,175.103.46.158:61996,74.125.130.94:80,74.125.130.94:80,175.103.46.158:61996,,established,,10h2m35s,,4,164,0,0,4,184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*113,tcp,175.103.46.158:61581,36.91.231.58:80,36.91.231.58:80,175.103.46.158:61581,,established,,14m23s,speedtest.c,124,6894,0,0,140,182824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*114,tcp,175.103.46.158:64484,199.48.177.3:443,199.48.177.3:443,175.103.46.158:64484,,established,,23h59m50s,speedtest.c,11557,8280891,0,0,9503,1493287,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*115,tcp,175.103.46.158:50138,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50138,,established,,5h22m8s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*116,tcp,175.103.46.158:48444,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48444,,established,,23h59m42s,speedtest.c,119,7161,0,0,126,110395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*117,tcp,157.240.7.53:443,175.103.46.158:50954,175.103.46.158:50954,157.240.7.53:443,,established,,15h24m12s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11A,tcp,175.103.46.158:61954,184.25.236.121:443,184.25.236.121:443,175.103.46.158:61954,,established,,3m15s,speedtest.c,63,8220,0,0,50,45548,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11B,tcp,175.103.46.158:49748,23.205.70.107:443,23.205.70.107:443,175.103.46.158:49748,,established,,3h57m41s,speedtest.c,13,1080,0,0,12,7891,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11C,tcp,175.103.46.158:52416,18.163.242.58:23014,18.163.242.58:23014,175.103.46.158:52416,,established,,23h59m29s,speedtest.c,532,68221,0,0,673,53637,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11D,tcp,175.103.46.158:49162,36.89.220.96:80,36.89.220.96:80,175.103.46.158:49162,,established,,6h42m53s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11E,tcp,175.103.46.158:55338,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:55338,,established,,23h33m15s,speedtest.c,670,47122,0,0,383,44098,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*11F,tcp,175.103.46.158:53299,20.198.119.143:443,20.198.119.143:443,175.103.46.158:53299,,established,,23h59m28s,speedtest.c,795,61743,0,0,407,89981,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*120,tcp,175.103.46.158:49517,23.216.158.58:80,23.216.158.58:80,175.103.46.158:49517,,established,,3m11s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*121,tcp,175.103.46.158:48640,157.240.211.61:443,157.240.211.61:443,175.103.46.158:48640,,established,,23h59m56s,speedtest.c,33,2387,0,0,34,3232,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*122,tcp,45.89.228.144:443,175.103.46.158:52705,175.103.46.158:52705,45.89.228.144:443,,established,,17h44m37s,speedtest.c,16,10512,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*124,tcp,175.103.46.158:34018,43.128.118.190:800,43.128.118.190:800,175.103.46.158:34018,,established,,23h59m56s,speedtest.c,1248,166896,0,0,1244,69757,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*126,tcp,157.240.15.60:443,175.103.46.158:54641,175.103.46.158:54641,157.240.15.60:443,,established,,5h54m49s,speedtest.c,2,756,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*127,tcp,175.103.46.158:59374,91.108.56.124:443,91.108.56.124:443,175.103.46.158:59374,,established,,23h59m58s,speedtest.c,143,34385,0,0,113,18650,0,0,2312,1128,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*128,tcp,175.103.46.158:46372,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:46372,,established,,10h38m16s,speedtest.c,54,4410,0,0,56,16911,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*129,tcp,157.240.217.60:443,175.103.46.158:63186,175.103.46.158:63186,157.240.217.60:443,,established,,12h19m31s,speedtest.c,1,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*12A,tcp,157.240.13.54:443,175.103.46.158:58843,175.103.46.158:58843,157.240.13.54:443,,established,,2h36m16s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*12B,tcp,195.85.201.201:30120,175.103.46.158:24850,175.103.46.158:24850,195.85.201.201:30120,,established,,18h36m21s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
