.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*2A79,tcp,175.103.46.158:41796,142.250.115.120:443,142.250.115.120:443,175.103.46.158:41796,,established,,23h59m19s,speedtest.c,16,2375,0,0,15,6103,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7A,tcp,157.240.235.61:5222,175.103.46.158:56664,175.103.46.158:56664,157.240.235.61:5222,,established,,10h30s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7B,tcp,175.103.46.158:51986,31.13.68.61:443,31.13.68.61:443,175.103.46.158:51986,,established,,23h59m31s,speedtest.c,1,89,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7C,tcp,175.103.46.158:60831,184.25.236.147:443,184.25.236.147:443,175.103.46.158:60831,,established,,22h40m34s,speedtest.c,13,5848,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7D,tcp,157.240.235.60:443,175.103.46.158:53777,175.103.46.158:53777,157.240.235.60:443,,established,,5h17m5s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7E,tcp,175.103.46.158:49704,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49704,,established,,22h43m12s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A7F,udp,175.103.46.158:51142,173.194.59.6:443,173.194.59.6:443,175.103.46.158:51142,,,,2m23s,speedtest.c,8329,964442,0,0,14858,18336567,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A80,tcp,157.240.217.60:443,175.103.46.158:50438,175.103.46.158:50438,157.240.217.60:443,,established,,22h23m49s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A81,tcp,175.103.46.158:50017,184.50.198.58:80,184.50.198.58:80,175.103.46.158:50017,,established,,4h52m7s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A82,tcp,157.240.13.54:443,175.103.46.158:57510,175.103.46.158:57510,157.240.13.54:443,,established,,6h14m31s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A83,tcp,175.103.46.158:35614,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35614,,established,,23h59m57s,speedtest.c,138,9064,0,0,92,5792,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A84,udp,175.103.46.158:52700,64.233.170.95:443,64.233.170.95:443,175.103.46.158:52700,,,,1m18s,speedtest.c,13,2743,0,0,16,8208,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A85,tcp,175.103.46.158:50157,64.233.170.95:443,64.233.170.95:443,175.103.46.158:50157,,established,,23h59m23s,speedtest.c,16,4110,0,0,15,3892,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A86,tcp,175.103.46.158:59805,52.109.56.129:443,52.109.56.129:443,175.103.46.158:59805,,established,,10h41m43s,speedtest.c,5,7250,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A87,udp,175.103.46.158:50515,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:50515,,,,2m48s,speedtest.c,79,7031,0,0,79,10823,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A88,tcp,175.103.46.158:52776,74.125.68.156:443,74.125.68.156:443,175.103.46.158:52776,,established,,23h59m39s,speedtest.c,184,15566,0,0,246,306416,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A89,tcp,185.224.128.184:27371,146.196.111.218:80,146.196.111.218:80,185.224.128.184:27371,,established,,20h12m44s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8A,tcp,175.103.46.158:53773,108.136.143.68:443,108.136.143.68:443,175.103.46.158:53773,,established,,23h59m22s,speedtest.c,838,50333,0,0,430,39387,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8B,tcp,175.103.46.158:51190,64.233.170.95:443,64.233.170.95:443,175.103.46.158:51190,,time-wait,,0s,speedtest.c,8,891,0,0,8,5195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8C,tcp,175.103.46.158:37536,142.250.190.3:80,142.250.190.3:80,175.103.46.158:37536,,established,,23h59m49s,speedtest.c,102,20836,0,0,57,9473,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8D,tcp,31.13.68.61:443,175.103.46.158:34542,175.103.46.158:34542,31.13.68.61:443,,established,,11h56m5s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8E,udp,175.103.46.158:60862,122.144.2.205:443,122.144.2.205:443,175.103.46.158:60862,,,,2m50s,speedtest.c,91,8587,0,0,448,564870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A8F,tcp,175.103.46.158:50139,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50139,,established,,4h58m41s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A90,tcp,31.13.68.60:443,175.103.46.158:49345,175.103.46.158:49345,31.13.68.60:443,,established,,12h41m4s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A91,udp,175.103.46.158:51934,216.239.38.120:443,216.239.38.120:443,175.103.46.158:51934,,,,22s,speedtest.c,5,1611,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A92,tcp,175.103.46.158:50811,23.205.70.106:443,23.205.70.106:443,175.103.46.158:50811,,time-wait,,6s,speedtest.c,8,1277,0,0,7,890,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A93,tcp,175.103.46.158:53836,157.240.217.61:443,157.240.217.61:443,175.103.46.158:53836,,established,,23h59m30s,speedtest.c,21,1651,0,0,20,1914,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A94,tcp,175.103.46.158:57268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:57268,,established,,23h58m46s,speedtest.c,29,2805,0,0,23,1871,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A95,tcp,149.18.62.59:30120,175.103.46.158:42206,175.103.46.158:42206,149.18.62.59:30120,,established,,3h11m28s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A96,tcp,175.103.46.158:50024,184.25.236.200:443,184.25.236.200:443,175.103.46.158:50024,,established,,5h12m38s,speedtest.c,9,738,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A97,tcp,175.103.46.158:36194,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36194,,established,,23h59m53s,speedtest.c,35,2116,0,0,21,1388,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A98,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,21298,1363072,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A99,tcp,157.240.218.60:443,175.103.46.158:55836,175.103.46.158:55836,157.240.218.60:443,,established,,19h46m5s,speedtest.c,2,746,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9A,tcp,175.103.46.158:49162,118.98.93.56:80,118.98.93.56:80,175.103.46.158:49162,,established,,21h30m15s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9B,tcp,175.103.46.158:58376,129.226.106.210:443,129.226.106.210:443,175.103.46.158:58376,,close,,4s,speedtest.c,6,478,0,0,6,259,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9C,tcp,175.103.46.158:42010,64.233.170.94:443,64.233.170.94:443,175.103.46.158:42010,,established,,23h59m30s,speedtest.c,24,2569,0,0,29,28530,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9D,tcp,172.217.194.95:443,175.103.46.158:62188,175.103.46.158:62188,172.217.194.95:443,,established,,1h22m15s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9E,tcp,157.240.7.54:443,175.103.46.158:52355,175.103.46.158:52355,157.240.7.54:443,,established,,23h36m19s,speedtest.c,3,876,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A9F,tcp,185.224.128.184:10673,146.196.111.218:80,146.196.111.218:80,185.224.128.184:10673,,established,,12h33m59s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA0,tcp,175.103.46.158:55578,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:55578,,established,,23h59m7s,speedtest.c,776,64658,0,0,1121,75970,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA1,tcp,175.103.46.158:56536,142.251.12.155:443,142.251.12.155:443,175.103.46.158:56536,,established,,23h56m38s,speedtest.c,15,3443,0,0,14,7000,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA2,tcp,157.240.235.60:443,175.103.46.158:60352,175.103.46.158:60352,157.240.235.60:443,,established,,2h44m10s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA3,tcp,84.205.222.133:443,175.103.46.158:53440,175.103.46.158:53440,84.205.222.133:443,,established,,9h17m23s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA4,tcp,175.103.46.158:51160,74.125.200.94:443,74.125.200.94:443,175.103.46.158:51160,,time-wait,,8s,speedtest.c,14,2359,0,0,15,2988,0,0,18232,23584,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA5,tcp,175.103.46.158:65169,103.74.143.150:443,103.74.143.150:443,175.103.46.158:65169,,established,,23h59m59s,speedtest.c,8,3133,0,0,11,2486,0,0,15264,3192,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA6,tcp,175.103.46.158:45352,103.147.212.115:443,103.147.212.115:443,175.103.46.158:45352,,established,,19h23m51s,speedtest.c,3,285,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA7,tcp,175.103.46.158:49441,23.32.232.143:443,23.32.232.143:443,175.103.46.158:49441,,established,,21h52m14s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA8,tcp,175.103.46.158:50334,52.184.217.37:443,52.184.217.37:443,175.103.46.158:50334,,established,,23h58m6s,speedtest.c,12,1891,0,0,9,3411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AA9,tcp,180.250.81.23:443,175.103.46.158:62802,175.103.46.158:62802,180.250.81.23:443,,established,,9h28m18s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAA,tcp,175.103.46.158:49871,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49871,,established,,23h13m23s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAB,tcp,175.103.46.158:49401,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49401,,established,,21h43m27s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAC,tcp,185.224.128.184:163,175.103.46.159:80,175.103.46.159:80,185.224.128.184:163,,established,,8h28m14s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAD,tcp,31.13.68.60:443,175.103.46.158:63721,175.103.46.158:63721,31.13.68.60:443,,established,,12h6m41s,speedtest.c,1,428,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAE,tcp,175.103.46.158:49761,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49761,,established,,4h42m17s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AAF,udp,175.103.46.158:46981,172.217.194.95:443,172.217.194.95:443,175.103.46.158:46981,,,,31s,speedtest.c,41,13375,0,0,48,16283,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB0,tcp,175.103.46.158:50046,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50046,,established,,4h53m38s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB1,tcp,31.13.68.60:443,175.103.46.158:57259,175.103.46.158:57259,31.13.68.60:443,,established,,6h11m42s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB2,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,21298,1363072,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB3,tcp,157.240.7.54:443,175.103.46.158:64730,175.103.46.158:64730,157.240.7.54:443,,established,,22h34m44s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB4,tcp,175.103.46.158:33398,216.239.38.120:443,216.239.38.120:443,175.103.46.158:33398,,established,,23h59m30s,speedtest.c,12,1343,0,0,9,5410,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB5,tcp,175.103.46.158:38120,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:38120,,established,,3h42m24s,speedtest.c,105,8471,0,0,97,13646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB6,tcp,175.103.46.158:61692,118.98.113.42:443,118.98.113.42:443,175.103.46.158:61692,,established,,23h29m56s,,5,248,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB7,tcp,175.103.46.158:62925,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:62925,,established,,5h11m25s,speedtest.c,19,2089,0,0,18,9913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB8,tcp,175.103.46.158:49465,23.216.158.27:80,23.216.158.27:80,175.103.46.158:49465,,established,,21h59m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AB9,tcp,157.240.235.60:443,175.103.46.158:54169,175.103.46.158:54169,157.240.235.60:443,,established,,9h21m11s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABA,tcp,175.103.46.158:36622,43.133.45.194:799,43.133.45.194:799,175.103.46.158:36622,,established,,23h59m47s,speedtest.c,17,1921,0,0,16,1275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABB,tcp,175.103.46.158:56516,172.64.192.19:443,172.64.192.19:443,175.103.46.158:56516,,established,,23h55m14s,speedtest.c,10,3450,0,0,9,6706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABC,tcp,175.103.46.158:56733,172.104.174.27:1194,172.104.174.27:1194,175.103.46.158:56733,,established,,23h59m58s,speedtest.c,11722,3433199,0,0,11309,1193426,0,0,320,632,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABD,tcp,175.103.46.158:49830,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49830,,established,,4h43m58s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABE,tcp,175.103.46.158:50148,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50148,,established,,4h59m38s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ABF,tcp,143.42.76.52:4001,175.103.46.158:57190,175.103.46.158:57190,143.42.76.52:4001,,established,,1h10m5s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC0,tcp,152.199.44.134:80,175.103.46.158:43238,175.103.46.158:43238,152.199.44.134:80,,established,,2h28s,speedtest.c,4,2768,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC1,tcp,43.128.117.110:799,172.31.254.2:37968,172.31.254.2:37968,43.128.117.110:799,,established,,18h4m,speedtest.c,2,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC2,tcp,175.103.46.158:61133,20.198.118.190:443,20.198.118.190:443,175.103.46.158:61133,,established,,33m50s,speedtest.c,14,2645,0,0,17,8462,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC3,tcp,175.103.46.158:49226,74.125.200.94:443,74.125.200.94:443,175.103.46.158:49226,,established,,23h56m29s,speedtest.c,15,3198,0,0,12,2868,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC4,tcp,175.103.46.158:35952,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35952,,established,,23h59m53s,speedtest.c,2182,143720,0,0,1462,92092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC5,tcp,175.103.46.158:49212,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49212,,established,,6h21m41s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC6,tcp,172.217.194.95:443,175.103.46.158:54537,175.103.46.158:54537,172.217.194.95:443,,established,,22h7m5s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC7,tcp,157.240.15.60:443,175.103.46.158:60005,175.103.46.158:60005,157.240.15.60:443,,established,,2h33m14s,speedtest.c,1,112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC8,tcp,175.103.46.158:58772,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:58772,,established,,23h59m56s,speedtest.c,1311,68434,0,0,1357,71925,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AC9,tcp,195.85.201.201:30120,175.103.46.156:38893,175.103.46.156:38893,195.85.201.201:30120,,established,,2h55m5s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACA,tcp,175.103.46.158:52977,157.240.7.54:443,157.240.7.54:443,175.103.46.158:52977,,established,,23h59m37s,speedtest.c,37,4095,0,0,38,6590,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACB,tcp,157.240.15.61:5222,175.103.46.158:34256,175.103.46.158:34256,157.240.15.61:5222,,established,,2h20m1s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACC,udp,10.20.30.75:50419,255.255.255.255:10002,255.255.255.255:10002,10.20.30.75:50419,,,,3s,speedtest.c,1,188,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACD,udp,10.20.30.122:55957,255.255.255.255:10002,255.255.255.255:10002,10.20.30.122:55957,,,,0s,speedtest.c,1,205,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACE,tcp,175.103.46.158:56246,43.198.50.186:23006,43.198.50.186:23006,175.103.46.158:56246,,established,,23h59m23s,speedtest.c,203,30316,0,0,319,24256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2ACF,tcp,175.103.46.158:54036,194.138.240.119:443,194.138.240.119:443,175.103.46.158:54036,,established,,23h59m16s,speedtest.c,97,8097,0,0,52,8418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD0,udp,175.103.46.158:62606,216.239.38.120:443,216.239.38.120:443,175.103.46.158:62606,,,,55s,speedtest.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD1,tcp,175.103.46.158:49877,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49877,,established,,23h14m24s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD2,tcp,175.103.46.158:38080,23.205.70.178:443,23.205.70.178:443,175.103.46.158:38080,,established,,3h22m24s,speedtest.c,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD3,tcp,175.103.46.158:53108,157.240.199.61:443,157.240.199.61:443,175.103.46.158:53108,,established,,23h59m2s,speedtest.c,19,1549,0,0,18,2492,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD4,tcp,31.13.68.60:443,175.103.46.158:54655,175.103.46.158:54655,31.13.68.60:443,,established,,14h7m16s,speedtest.c,2,770,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD5,tcp,8.219.89.234:165,175.103.46.158:38292,175.103.46.158:38292,8.219.89.234:165,,established,,15h56m3s,speedtest.c,1,1340,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD6,tcp,175.103.46.158:58846,92.223.85.121:6568,92.223.85.121:6568,175.103.46.158:58846,,established,,23h59m57s,speedtest.c,4186,173156,0,0,4177,220024,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD7,tcp,175.103.46.158:33044,142.250.190.3:80,142.250.190.3:80,175.103.46.158:33044,,established,,23h59m30s,speedtest.c,10,1300,0,0,6,828,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2AD8,udp,175.103.46.158:62510,74.125.24.94:443,74.125.24.94:443,175.103.46.158:62510,,,,1m43s,speedtest.c,62,70652,0,0,48,5305,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
