.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4741,tcp,43.134.53.107:799,175.103.46.158:48728,175.103.46.158:48728,43.134.53.107:799,,established,,23h59m55s,,18,1000,0,0,18,1018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4742,tcp,175.103.46.158:56765,74.125.68.95:443,74.125.68.95:443,175.103.46.158:56765,,established,,23h58m25s,speedtest.c,5,1095,0,0,5,1609,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4743,tcp,43.134.53.107:799,175.103.46.158:48640,175.103.46.158:48640,43.134.53.107:799,,established,,23h59m56s,speedtest.c,18,1000,0,0,18,1018,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4744,tcp,175.103.46.158:56764,74.125.68.95:443,74.125.68.95:443,175.103.46.158:56764,,established,,23h58m25s,speedtest.c,12,1935,0,0,13,5514,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4745,tcp,175.103.46.158:37688,157.240.199.61:443,157.240.199.61:443,175.103.46.158:37688,,established,,23h59m16s,speedtest.c,4,272,0,0,4,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4746,tcp,175.103.46.158:55965,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55965,,established,,23h59m55s,speedtest.c,6,2276,0,0,8,3799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4747,tcp,175.103.46.158:39260,66.90.98.108:80,66.90.98.108:80,175.103.46.158:39260,,established,,23h59m55s,speedtest.c,2950,174286,0,0,6348,8484148,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4748,tcp,175.103.46.158:47978,142.251.175.95:443,142.251.175.95:443,175.103.46.158:47978,,established,,23h59m51s,speedtest.c,12,2862,0,0,11,6162,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4749,tcp,175.103.46.158:50135,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50135,,established,,23h58m14s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*474A,tcp,175.103.46.158:41128,142.251.175.100:443,142.251.175.100:443,175.103.46.158:41128,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*474B,tcp,175.103.46.158:40090,142.250.190.3:443,142.250.190.3:443,175.103.46.158:40090,,established,,23h59m59s,speedtest.c,12,1745,0,0,10,5831,0,0,3792,7408,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*474C,tcp,175.103.46.158:46440,43.133.45.194:799,43.133.45.194:799,175.103.46.158:46440,,close,,4s,speedtest.c,18,7486,0,0,13,3224,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
