.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*180D,tcp,175.103.46.158:39594,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:39594,,established,,23h59m52s,speedtest.c,16,968,0,0,9,592,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*180E,tcp,175.103.46.158:49465,23.216.158.27:80,23.216.158.27:80,175.103.46.158:49465,,established,,22h16m36s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*180F,tcp,157.240.235.60:443,175.103.46.158:54169,175.103.46.158:54169,157.240.235.60:443,,established,,9h38m8s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1810,udp,175.103.46.158:53828,216.239.38.120:443,216.239.38.120:443,175.103.46.158:53828,,,,2m18s,speedtest.c,5,2782,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1811,tcp,175.103.46.158:64942,103.74.143.150:443,103.74.143.150:443,175.103.46.158:64942,,time-wait,,9s,speedtest.c,16,5759,0,0,20,5983,0,0,9480,8504,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1812,tcp,175.103.46.158:56733,172.104.174.27:1194,172.104.174.27:1194,175.103.46.158:56733,,established,,23h59m53s,speedtest.c,7505,1569013,0,0,7434,641769,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1813,tcp,175.103.46.158:49830,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49830,,established,,5h54s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1814,tcp,175.103.46.158:50148,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50148,,established,,5h16m34s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1815,tcp,143.42.76.52:4001,175.103.46.158:57190,175.103.46.158:57190,143.42.76.52:4001,,established,,1h27m2s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1816,tcp,152.199.44.134:80,175.103.46.158:43238,175.103.46.158:43238,152.199.44.134:80,,established,,2h17m25s,speedtest.c,4,2768,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1817,tcp,175.103.46.158:58677,74.125.68.95:443,74.125.68.95:443,175.103.46.158:58677,,established,,23h59m31s,speedtest.c,5,1275,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1818,tcp,43.128.117.110:799,172.31.254.2:37968,172.31.254.2:37968,43.128.117.110:799,,established,,18h20m57s,speedtest.c,2,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1819,tcp,175.103.46.158:61133,20.198.118.190:443,20.198.118.190:443,175.103.46.158:61133,,established,,50m47s,speedtest.c,14,2645,0,0,17,8462,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181A,tcp,175.103.46.158:39152,142.251.10.113:80,142.251.10.113:80,175.103.46.158:39152,,close-wait,,0s,speedtest.c,5,455,0,0,4,343,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181B,tcp,175.103.46.158:53356,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53356,,established,,23h59m56s,speedtest.c,140,8957,0,0,141,8235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181C,tcp,175.103.46.158:35952,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35952,,established,,23h59m48s,speedtest.c,2079,136924,0,0,1392,87700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181D,tcp,175.103.46.158:49212,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49212,,established,,6h38m38s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181E,tcp,172.217.194.95:443,175.103.46.158:54537,175.103.46.158:54537,172.217.194.95:443,,established,,22h24m2s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*181F,tcp,157.240.15.60:443,175.103.46.158:60005,175.103.46.158:60005,157.240.15.60:443,,established,,2h50m11s,speedtest.c,1,112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1820,tcp,175.103.46.158:58772,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:58772,,established,,23h59m58s,speedtest.c,1108,57878,0,0,1153,61113,0,0,416,424,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1821,tcp,175.103.46.158:39980,130.44.212.235:443,130.44.212.235:443,175.103.46.158:39980,,established,,23h59m39s,speedtest.c,26,4212,0,0,29,9015,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1822,tcp,195.85.201.201:30120,175.103.46.156:38893,175.103.46.156:38893,195.85.201.201:30120,,established,,3h12m2s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1823,tcp,157.240.15.61:5222,175.103.46.158:34256,175.103.46.158:34256,157.240.15.61:5222,,established,,2h36m58s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1824,tcp,175.103.46.158:56246,43.198.50.186:23006,43.198.50.186:23006,175.103.46.158:56246,,established,,23h59m36s,speedtest.c,144,20839,0,0,250,18197,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1825,tcp,175.103.46.158:54036,194.138.240.119:443,194.138.240.119:443,175.103.46.158:54036,,established,,23h58m41s,speedtest.c,83,7019,0,0,45,7480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1826,tcp,175.103.46.158:52990,43.159.117.11:443,43.159.117.11:443,175.103.46.158:52990,,established,,23h59m44s,speedtest.c,131,10374,0,0,134,88795,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1827,tcp,175.103.46.158:49877,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49877,,established,,23h31m21s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1828,tcp,175.103.46.158:38080,23.205.70.178:443,23.205.70.178:443,175.103.46.158:38080,,established,,3h39m20s,speedtest.c,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1829,tcp,175.103.43.90:60360,146.196.111.218:8278,146.196.111.218:8278,175.103.43.90:60360,,time-wait,,9s,speedtest.c,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182A,tcp,31.13.68.60:443,175.103.46.158:54655,175.103.46.158:54655,31.13.68.60:443,,established,,14h24m13s,speedtest.c,2,770,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182B,tcp,8.219.89.234:165,175.103.46.158:38292,175.103.46.158:38292,8.219.89.234:165,,established,,16h13m,speedtest.c,1,1340,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182C,tcp,175.103.46.158:58846,92.223.85.121:6568,92.223.85.121:6568,175.103.46.158:58846,,established,,23h59m55s,speedtest.c,3986,164956,0,0,3978,209676,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182D,tcp,157.240.13.54:443,175.103.46.158:51060,175.103.46.158:51060,157.240.13.54:443,,established,,4h48m12s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182E,tcp,175.103.46.158:60566,74.125.68.95:443,74.125.68.95:443,175.103.46.158:60566,,established,,23h59m52s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*182F,tcp,175.103.46.158:60900,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60900,,established,,23h56m10s,speedtest.c,39,4573,0,0,32,7192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1830,tcp,175.103.46.158:49245,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49245,,time-wait,,1s,speedtest.c,10,1386,0,0,13,5480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1831,tcp,175.103.46.158:64836,35.236.71.176:443,35.236.71.176:443,175.103.46.158:64836,,established,,23h59m36s,speedtest.c,165,13394,0,0,166,14581,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1832,tcp,175.103.46.158:48408,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:48408,,established,,23h59m38s,speedtest.c,20,1208,0,0,11,728,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1833,tcp,157.240.15.60:443,175.103.46.158:52730,175.103.46.158:52730,157.240.15.60:443,,established,,5h19m9s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1834,tcp,175.103.46.158:58126,172.67.70.70:443,172.67.70.70:443,175.103.46.158:58126,,established,,23h58m35s,speedtest.c,7,1644,0,0,7,1715,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1835,tcp,175.103.46.158:41650,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:41650,,established,,23h59m52s,speedtest.c,149,9836,0,0,96,6100,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1836,udp,146.196.111.218:40636,122.144.3.6:514,122.144.3.6:514,146.196.111.218:40636,,,,9s,,3,298,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1837,tcp,175.103.46.158:61666,74.125.68.95:443,74.125.68.95:443,175.103.46.158:61666,,established,,23h59m38s,speedtest.c,5,1089,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1838,tcp,175.103.46.158:43008,157.240.211.61:443,157.240.211.61:443,175.103.46.158:43008,,established,,23h59m23s,speedtest.c,82,5575,0,0,81,6139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1839,udp,89.28.248.151:8081,175.103.46.159:5060,175.103.46.159:5060,89.28.248.151:8081,,,sip,44m55s,speedtest.c,1,62,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183A,tcp,185.224.128.184:29489,175.103.46.158:80,175.103.46.158:80,185.224.128.184:29489,,established,,12h40m1s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183B,tcp,175.103.46.158:55813,74.125.68.95:443,74.125.68.95:443,175.103.46.158:55813,,established,,23h59m38s,speedtest.c,6,1126,0,0,5,1606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183C,tcp,175.103.46.158:42954,43.133.45.194:799,43.133.45.194:799,175.103.46.158:42954,,established,,23h59m55s,speedtest.c,426,31185,0,0,450,27170,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183D,tcp,175.103.46.158:56030,20.198.119.143:443,20.198.119.143:443,175.103.46.158:56030,,established,,13h51m26s,speedtest.c,465,30238,0,0,238,53819,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183E,tcp,175.103.46.158:60693,143.244.33.102:80,143.244.33.102:80,175.103.46.158:60693,,established,,23h59m57s,speedtest.c,2400,99749,0,0,2400,123475,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*183F,tcp,157.240.7.53:443,175.103.46.158:58692,175.103.46.158:58692,157.240.7.53:443,,established,,3h40m17s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1840,tcp,175.103.46.158:44664,43.133.45.194:799,43.133.45.194:799,175.103.46.158:44664,,established,,23h59m58s,speedtest.c,161,15952,0,0,160,11396,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1841,tcp,175.103.46.158:49946,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49946,,established,,5h6m40s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1842,tcp,175.103.46.158:52059,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52059,,established,,22h56m2s,speedtest.c,24,3964,0,0,22,8036,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1843,tcp,175.103.46.158:55711,92.223.85.166:6568,92.223.85.166:6568,175.103.46.158:55711,,established,,23h59m55s,speedtest.c,2321,96427,0,0,2342,106179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1844,tcp,175.103.46.158:35942,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:35942,,established,,23h59m30s,speedtest.c,37,2236,0,0,22,1456,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1845,tcp,175.103.46.158:1640,20.198.119.143:443,20.198.119.143:443,175.103.46.158:1640,,established,,2h51m29s,speedtest.c,20,3590,0,0,16,6260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1846,tcp,175.103.46.158:48206,52.41.157.130:443,52.41.157.130:443,175.103.46.158:48206,,established,,23h56m54s,speedtest.c,8,1005,0,0,7,3748,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1847,tcp,175.103.46.158:64002,74.125.68.95:443,74.125.68.95:443,175.103.46.158:64002,,established,,23h59m40s,speedtest.c,19,5023,0,0,22,4723,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1848,tcp,175.103.46.158:58542,157.240.217.60:443,157.240.217.60:443,175.103.46.158:58542,,established,,23h59m59s,speedtest.c,213,21643,0,0,260,36755,0,0,1192,1208,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1849,tcp,175.103.46.158:56426,157.240.7.54:443,157.240.7.54:443,175.103.46.158:56426,,established,,23h59m45s,speedtest.c,19,2961,0,0,20,4861,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184A,tcp,175.103.46.158:50874,23.205.70.107:443,23.205.70.107:443,175.103.46.158:50874,,established,,5m38s,speedtest.c,10,957,0,0,10,7043,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184B,tcp,157.240.13.54:443,175.103.46.158:52583,175.103.46.158:52583,157.240.13.54:443,,established,,13h47m32s,speedtest.c,2,646,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184C,udp,10.20.30.91:39753,255.255.255.255:10002,255.255.255.255:10002,10.20.30.91:39753,,,,6s,speedtest.c,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184D,udp,175.103.46.158:52441,172.253.118.95:443,172.253.118.95:443,175.103.46.158:52441,,,,1m21s,speedtest.c,9,3630,0,0,8,3043,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184E,tcp,175.103.46.158:51396,128.14.154.30:1714,128.14.154.30:1714,175.103.46.158:51396,,established,,23h59m53s,speedtest.c,452,26980,0,0,403,21474,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*184F,tcp,175.103.46.158:55560,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:55560,,established,,1h47m39s,speedtest.c,54,4613,0,0,61,32898,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1850,tcp,175.103.46.158:51755,20.198.118.190:443,20.198.118.190:443,175.103.46.158:51755,,established,,23h58m23s,speedtest.c,110,8216,0,0,98,11810,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1851,udp,175.103.46.158:55050,216.239.38.120:443,216.239.38.120:443,175.103.46.158:55050,,,,18s,speedtest.c,7,2942,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1852,tcp,180.250.81.23:443,175.103.46.158:61264,175.103.46.158:61264,180.250.81.23:443,,established,,11h6m14s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1853,udp,146.196.111.218:38415,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:38415,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1854,tcp,175.103.46.158:49413,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49413,,established,,6h32m21s,speedtest.c,67,8508,0,0,52,13387,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1855,tcp,175.103.46.158:53851,194.138.37.194:443,194.138.37.194:443,175.103.46.158:53851,,established,,23h59m42s,speedtest.c,190,15381,0,0,98,14498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1856,tcp,175.103.46.158:49308,157.240.208.34:443,157.240.208.34:443,175.103.46.158:49308,,established,,23h55m26s,speedtest.c,27,2863,0,0,27,2445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1857,tcp,175.103.46.158:53406,103.107.198.86:80,103.107.198.86:80,175.103.46.158:53406,,established,,23h59m54s,speedtest.c,2381,99751,0,0,2388,134968,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1858,tcp,175.103.46.158:49420,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49420,,established,,16h8m38s,speedtest.c,29,4419,0,0,29,7981,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1859,tcp,175.103.46.158:49911,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49911,,established,,5h5m43s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185A,tcp,175.103.46.158:39634,142.250.190.3:443,142.250.190.3:443,175.103.46.158:39634,,time-wait,,4s,speedtest.c,14,1849,0,0,11,5882,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185B,tcp,175.103.46.158:49349,23.216.158.27:80,23.216.158.27:80,175.103.46.158:49349,,established,,21h56m26s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185C,tcp,175.103.46.158:57364,20.198.118.190:443,20.198.118.190:443,175.103.46.158:57364,,established,,23h40m42s,speedtest.c,27,4119,0,0,18,6766,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185D,tcp,175.103.46.158:58790,172.104.53.64:2000,172.104.53.64:2000,175.103.46.158:58790,,established,,23h59m31s,speedtest.c,207,12436,0,0,108,7300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185E,tcp,175.103.46.158:50010,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50010,,established,,5h8m42s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*185F,udp,175.103.46.158:54059,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:54059,,,,2m59s,speedtest.c,3568,317552,0,0,3516,481692,0,0,712,1096,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1860,tcp,175.103.46.158:62333,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:62333,,established,,4h11m33s,speedtest.c,12,1588,0,0,16,13619,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1861,tcp,8.247.49.120:443,175.103.46.158:56632,175.103.46.158:56632,8.247.49.120:443,,established,,2h39m16s,speedtest.c,1,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1862,tcp,157.240.13.54:443,175.103.46.158:51276,175.103.46.158:51276,157.240.13.54:443,,established,,23h32m24s,speedtest.c,2,462,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1863,tcp,175.103.46.158:55814,74.125.68.95:443,74.125.68.95:443,175.103.46.158:55814,,established,,23h59m39s,speedtest.c,6,1126,0,0,5,1606,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1864,udp,175.103.46.158:54009,216.239.38.120:443,216.239.38.120:443,175.103.46.158:54009,,,,1m50s,speedtest.c,7,2942,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1865,udp,175.103.46.158:5678,8.8.8.8:53,8.8.8.8:53,175.103.46.158:5678,,,,1m50s,speedtest.c,7204,461056,0,0,7128,570240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1866,tcp,175.103.46.158:49721,23.38.195.73:80,23.38.195.73:80,175.103.46.158:49721,,established,,4h56m51s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1867,tcp,175.103.46.158:53075,184.25.236.177:443,184.25.236.177:443,175.103.46.158:53075,,established,,47m48s,,6,246,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1868,tcp,163.70.141.60:443,175.103.46.158:58646,175.103.46.158:58646,163.70.141.60:443,,established,,2h25m7s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1869,tcp,175.103.46.158:49466,23.222.26.27:80,23.222.26.27:80,175.103.46.158:49466,,established,,22h16m48s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*186A,tcp,175.103.46.158:49736,184.50.198.58:80,184.50.198.58:80,175.103.46.158:49736,,established,,23h2m21s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*186B,tcp,175.103.46.158:58274,8.210.217.47:1906,8.210.217.47:1906,175.103.46.158:58274,,close,,2s,speedtest.c,7,430,0,0,7,361,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
