.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1E25,tcp,175.103.46.158:58300,172.253.118.95:443,172.253.118.95:443,175.103.46.158:58300,,established,,23h59m20s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E26,tcp,175.103.46.158:60831,184.25.236.147:443,184.25.236.147:443,175.103.46.158:60831,,established,,22h52m16s,speedtest.c,13,5848,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E27,tcp,157.240.235.60:443,175.103.46.158:53777,175.103.46.158:53777,157.240.235.60:443,,established,,5h28m46s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E28,tcp,175.103.46.158:49704,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49704,,established,,22h54m53s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E29,tcp,175.103.46.158:38186,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38186,,established,,23h58m14s,speedtest.c,44,3152,0,0,43,3878,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2A,udp,175.103.46.158:63224,142.251.12.84:443,142.251.12.84:443,175.103.46.158:63224,,,,2m28s,speedtest.c,8,2368,0,0,9,3570,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2B,tcp,157.240.217.60:443,175.103.46.158:50438,175.103.46.158:50438,157.240.217.60:443,,established,,22h35m30s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2C,tcp,175.103.46.158:50017,184.50.198.58:80,184.50.198.58:80,175.103.46.158:50017,,established,,5h3m48s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2D,tcp,157.240.13.54:443,175.103.46.158:57510,175.103.46.158:57510,157.240.13.54:443,,established,,6h26m12s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2E,tcp,175.103.46.158:35614,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35614,,established,,23h59m52s,speedtest.c,66,4320,0,0,45,2808,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E2F,tcp,175.103.46.158:59805,52.109.56.129:443,52.109.56.129:443,175.103.46.158:59805,,established,,10h53m24s,speedtest.c,5,7250,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E30,udp,175.103.46.158:61891,104.18.10.207:443,104.18.10.207:443,175.103.46.158:61891,,,,2m48s,speedtest.c,7,1794,0,0,6,1546,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E31,udp,175.103.46.158:55928,142.251.12.91:443,142.251.12.91:443,175.103.46.158:55928,,,,2m48s,speedtest.c,13,16614,0,0,13,16614,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E32,udp,10.20.30.162:33943,255.255.255.255:10002,255.255.255.255:10002,10.20.30.162:33943,,,,4s,speedtest.c,1,203,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E33,udp,175.103.46.158:50515,40.81.120.44:3544,40.81.120.44:3544,175.103.46.158:50515,,,,2m41s,speedtest.c,60,5340,0,0,60,8220,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E34,tcp,185.224.128.184:27371,146.196.111.218:80,146.196.111.218:80,185.224.128.184:27371,,established,,20h24m25s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E35,tcp,175.103.46.158:53773,108.136.143.68:443,108.136.143.68:443,175.103.46.158:53773,,established,,23h59m23s,speedtest.c,810,48667,0,0,416,38281,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E36,tcp,175.103.46.158:37536,142.250.190.3:80,142.250.190.3:80,175.103.46.158:37536,,established,,23h59m26s,speedtest.c,76,15442,0,0,42,7030,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E37,udp,146.196.111.221:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.221:5678,,,,5s,speedtest.c,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E38,tcp,175.103.46.158:56176,157.240.217.60:443,157.240.217.60:443,175.103.46.158:56176,,established,,23h59m53s,speedtest.c,528,52910,0,0,652,188046,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E39,tcp,175.103.46.158:59393,117.18.232.200:443,117.18.232.200:443,175.103.46.158:59393,,established,,23h59m47s,speedtest.c,23,2303,0,0,35,40218,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3A,tcp,175.103.46.158:37814,43.128.118.190:799,43.128.118.190:799,175.103.46.158:37814,,established,,23h59m56s,speedtest.c,159,10060,0,0,159,9253,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3B,tcp,31.13.68.61:443,175.103.46.158:34542,175.103.46.158:34542,31.13.68.61:443,,established,,12h7m46s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3C,tcp,175.103.46.158:50139,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50139,,established,,5h10m22s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3D,tcp,31.13.68.60:443,175.103.46.158:49345,175.103.46.158:49345,31.13.68.60:443,,established,,12h52m46s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3E,tcp,175.103.46.158:59824,91.108.56.151:443,91.108.56.151:443,175.103.46.158:59824,,established,,23h57m43s,speedtest.c,5,935,0,0,3,422,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E3F,tcp,175.103.46.158:57268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:57268,,established,,23h54m46s,speedtest.c,25,2527,0,0,21,1701,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E40,tcp,149.18.62.59:30120,175.103.46.158:42206,175.103.46.158:42206,149.18.62.59:30120,,established,,3h23m9s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E41,udp,146.196.111.218:52156,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:52156,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E42,tcp,175.103.46.158:50024,184.25.236.200:443,184.25.236.200:443,175.103.46.158:50024,,established,,5h24m19s,speedtest.c,9,738,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E43,udp,175.103.46.158:5678,192.168.1.1:53,192.168.1.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20597,1318208,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E44,tcp,157.240.218.60:443,175.103.46.158:55836,175.103.46.158:55836,157.240.218.60:443,,established,,19h57m46s,speedtest.c,2,746,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E45,tcp,175.103.46.158:49162,118.98.93.56:80,118.98.93.56:80,175.103.46.158:49162,,established,,21h41m56s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E46,tcp,175.103.46.158:48196,52.41.157.130:443,52.41.157.130:443,175.103.46.158:48196,,established,,23h55m14s,speedtest.c,153,113876,0,0,142,36803,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E47,tcp,175.103.46.158:44358,43.133.45.194:799,43.133.45.194:799,175.103.46.158:44358,,established,,23h59m56s,speedtest.c,199,13176,0,0,203,11878,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E48,tcp,172.217.194.95:443,175.103.46.158:62188,175.103.46.158:62188,172.217.194.95:443,,established,,1h33m56s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E49,tcp,157.240.7.54:443,175.103.46.158:52355,175.103.46.158:52355,157.240.7.54:443,,established,,23h48m,speedtest.c,3,876,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4A,tcp,185.224.128.184:10673,146.196.111.218:80,146.196.111.218:80,185.224.128.184:10673,,established,,12h45m40s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4B,tcp,175.103.46.158:38546,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38546,,established,,23h59m52s,speedtest.c,18,1415,0,0,17,1900,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4C,tcp,175.103.46.158:55578,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:55578,,established,,23h59m47s,speedtest.c,753,62731,0,0,1087,73893,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4D,tcp,157.240.235.60:443,175.103.46.158:60352,175.103.46.158:60352,157.240.235.60:443,,established,,2h55m51s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4E,tcp,175.103.46.158:63811,74.125.68.95:443,74.125.68.95:443,175.103.46.158:63811,,last-ack,,8s,speedtest.c,12,1919,0,0,22,5987,0,0,0,1352,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E4F,icmp,18.192.65.8,146.196.111.218,146.196.111.218,18.192.65.8,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,1,2023-11-16 09:44:21 WIB
*1E50,tcp,84.205.222.133:443,175.103.46.158:53440,175.103.46.158:53440,84.205.222.133:443,,established,,9h29m4s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E51,tcp,175.103.46.158:45352,103.147.212.115:443,103.147.212.115:443,175.103.46.158:45352,,established,,19h35m32s,speedtest.c,3,285,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E52,tcp,175.103.46.158:49441,23.32.232.143:443,23.32.232.143:443,175.103.46.158:49441,,established,,22h3m55s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E53,tcp,180.250.81.23:443,175.103.46.158:62802,175.103.46.158:62802,180.250.81.23:443,,established,,9h39m59s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E54,tcp,175.103.46.158:62022,142.251.10.157:443,142.251.10.157:443,175.103.46.158:62022,,established,,23h59m40s,speedtest.c,18,2389,0,0,20,9196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E55,tcp,175.103.46.158:49871,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49871,,established,,23h25m4s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E56,tcp,175.103.46.158:41126,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41126,,established,,23h59m51s,speedtest.c,84,5858,0,0,83,6854,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E57,tcp,175.103.46.158:49401,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49401,,established,,21h55m8s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E58,tcp,185.224.128.184:163,175.103.46.159:80,175.103.46.159:80,185.224.128.184:163,,established,,8h39m55s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E59,tcp,31.13.68.60:443,175.103.46.158:63721,175.103.46.158:63721,31.13.68.60:443,,established,,12h18m22s,speedtest.c,1,428,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5A,tcp,175.103.46.158:49761,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49761,,established,,4h53m58s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5B,tcp,175.103.46.158:50046,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50046,,established,,5h5m20s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5C,tcp,31.13.68.60:443,175.103.46.158:57259,175.103.46.158:57259,31.13.68.60:443,,established,,6h23m23s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5D,udp,175.103.46.158:5678,192.168.122.1:53,192.168.122.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20597,1318208,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5E,tcp,157.240.7.54:443,175.103.46.158:64730,175.103.46.158:64730,157.240.7.54:443,,established,,22h46m25s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E5F,tcp,175.103.46.158:60949,129.226.106.210:443,129.226.106.210:443,175.103.46.158:60949,,time-wait,,6s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E60,udp,175.103.46.158:62642,216.239.38.120:443,216.239.38.120:443,175.103.46.158:62642,,,,45s,speedtest.c,9,3157,0,0,10,6628,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E61,tcp,175.103.46.158:38120,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:38120,,established,,3h54m5s,speedtest.c,105,8471,0,0,97,13646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E62,tcp,175.103.46.158:61692,118.98.113.42:443,118.98.113.42:443,175.103.46.158:61692,,established,,23h41m37s,,5,248,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E63,tcp,175.103.46.158:62925,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:62925,,established,,5h23m6s,speedtest.c,19,2089,0,0,18,9913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E64,tcp,175.103.46.158:39594,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:39594,,established,,23h59m37s,speedtest.c,38,2304,0,0,24,1588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E65,tcp,175.103.46.158:49465,23.216.158.27:80,23.216.158.27:80,175.103.46.158:49465,,established,,22h11m20s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E66,tcp,175.103.46.158:57627,172.253.118.95:443,172.253.118.95:443,175.103.46.158:57627,,established,,23h59m29s,speedtest.c,11,1919,0,0,11,2554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E67,tcp,157.240.235.60:443,175.103.46.158:54169,175.103.46.158:54169,157.240.235.60:443,,established,,9h32m52s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E68,tcp,175.103.46.158:59567,13.89.179.9:443,13.89.179.9:443,175.103.46.158:59567,,time-wait,,3s,speedtest.c,124,166773,0,0,55,7189,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E69,tcp,175.103.46.158:56733,172.104.174.27:1194,172.104.174.27:1194,175.103.46.158:56733,,established,,23h59m59s,speedtest.c,11494,3411556,0,0,11068,1172847,0,0,12024,15008,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6A,tcp,175.103.46.158:56474,172.253.118.95:443,172.253.118.95:443,175.103.46.158:56474,,established,,23h59m25s,speedtest.c,12,2365,0,0,13,2663,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6B,tcp,175.103.46.158:49830,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49830,,established,,4h55m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6C,tcp,175.103.46.158:50148,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50148,,established,,5h11m19s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6D,tcp,143.42.76.52:4001,175.103.46.158:57190,175.103.46.158:57190,143.42.76.52:4001,,established,,1h21m46s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6E,tcp,152.199.44.134:80,175.103.46.158:43238,175.103.46.158:43238,152.199.44.134:80,,established,,2h12m9s,speedtest.c,4,2768,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E6F,tcp,43.128.117.110:799,172.31.254.2:37968,172.31.254.2:37968,43.128.117.110:799,,established,,18h15m41s,speedtest.c,2,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E70,tcp,175.103.46.158:61133,20.198.118.190:443,20.198.118.190:443,175.103.46.158:61133,,established,,45m31s,speedtest.c,14,2645,0,0,17,8462,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E71,tcp,175.103.46.158:53356,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53356,,established,,23h59m55s,speedtest.c,165,10436,0,0,166,9631,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E72,tcp,175.103.46.158:35952,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:35952,,established,,23h59m48s,speedtest.c,2110,138936,0,0,1413,88992,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E73,tcp,175.103.46.158:49212,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49212,,established,,6h33m22s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E74,tcp,175.103.46.158:59682,104.16.30.34:443,104.16.30.34:443,175.103.46.158:59682,,close,,7s,speedtest.c,9,1337,0,0,7,3436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E75,tcp,172.217.194.95:443,175.103.46.158:54537,175.103.46.158:54537,172.217.194.95:443,,established,,22h18m46s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E76,tcp,157.240.15.60:443,175.103.46.158:60005,175.103.46.158:60005,157.240.15.60:443,,established,,2h44m55s,speedtest.c,1,112,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E77,tcp,175.103.46.158:58772,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:58772,,established,,23h59m57s,speedtest.c,1171,61154,0,0,1217,64505,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E78,tcp,175.103.46.158:34269,129.226.106.210:443,129.226.106.210:443,175.103.46.158:34269,,time-wait,,0s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E79,udp,175.103.46.158:61955,74.125.24.94:443,74.125.24.94:443,175.103.46.158:61955,,,,2m47s,speedtest.c,6,2930,0,0,8,6345,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7A,tcp,175.103.46.158:39980,130.44.212.235:443,130.44.212.235:443,175.103.46.158:39980,,established,,23h59m53s,speedtest.c,51,5872,0,0,58,10931,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7B,tcp,195.85.201.201:30120,175.103.46.156:38893,175.103.46.156:38893,195.85.201.201:30120,,established,,3h6m46s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7C,tcp,157.240.15.61:5222,175.103.46.158:34256,175.103.46.158:34256,157.240.15.61:5222,,established,,2h31m42s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7D,tcp,175.103.46.158:37160,23.223.113.227:443,23.223.113.227:443,175.103.46.158:37160,,established,,23h56m,speedtest.c,11,5864,0,0,10,1303,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7E,tcp,175.103.46.158:56246,43.198.50.186:23006,43.198.50.186:23006,175.103.46.158:56246,,established,,23h59m51s,speedtest.c,150,21343,0,0,262,19013,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E7F,tcp,175.103.46.158:53817,157.240.218.61:443,157.240.218.61:443,175.103.46.158:53817,,established,,23h59m53s,speedtest.c,19,1827,0,0,20,2137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E80,tcp,175.103.46.158:54036,194.138.240.119:443,194.138.240.119:443,175.103.46.158:54036,,established,,23h58m26s,speedtest.c,87,7327,0,0,47,7748,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E81,tcp,175.103.46.158:49877,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49877,,established,,23h26m5s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E82,tcp,175.103.46.158:38080,23.205.70.178:443,23.205.70.178:443,175.103.46.158:38080,,established,,3h34m5s,speedtest.c,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E83,tcp,31.13.68.60:443,175.103.46.158:54655,175.103.46.158:54655,31.13.68.60:443,,established,,14h18m57s,speedtest.c,2,770,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E84,tcp,175.103.46.158:56611,172.253.118.95:443,172.253.118.95:443,175.103.46.158:56611,,established,,23h59m17s,speedtest.c,6,1134,0,0,5,1618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*1E85,udp,175.103.46.158:58679,216.239.38.120:443,216.239.38.120:443,175.103.46.158:58679,,,,2m36s,speedtest.c,6,1665,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
